78	15.328936	24.997192	20.143876	
79	14.970608	24.752048	20.112214	
80	15.611940	24.819439	20.320151	
81	15.925653	24.993052	20.454485	
82	16.581470	25.247600	20.586539	
83	15.928570	25.460738	20.692852	
84	15.797152	25.684728	20.755160	
85	15.679422	25.325569	20.810428	
86	15.858798	25.974065	20.809543	
87	16.394094	26.245244	20.975328	
88	16.809699	26.373271	20.973646	
89	16.325060	26.625747	21.027265	
90	16.567372	26.192771	21.063686	
91	16.059611	26.121330	20.990012	
92	15.933617	25.649268	21.086233	
93	16.140625	25.359025	21.033825	
94	16.742448	26.161523	21.041578	
95	16.518460	26.121675	21.131723	
96	16.684676	26.495963	21.256315	
97	16.457276	26.399995	21.420395	
98	16.849200	26.294152	21.541922	
99	17.105722	26.282110	21.633692	
100	17.511631	26.393378	21.705085	
101	17.088137	26.929768	21.693118	
102	16.993636	25.961116	21.676009	
103	16.568877	26.057504	21.696488	
104	16.926672	26.091854	21.792667	
105	16.937144	26.206880	21.801960	
106	17.218565	26.414657	21.890647	
107	16.949220	26.373897	21.833116	
108	17.385848	26.171339	21.942920	
109	17.658800	25.800915	22.023649	
110	17.634992	26.391615	22.127704	
111	17.805454	26.129523	22.176274	
112	17.572398	26.370223	22.259579	
113	18.320507	26.013898	22.357189	
114	18.193511	25.820718	22.359664	
115	18.261551	25.903887	22.446672	
116	18.537315	26.056013	22.429176	
117	18.600635	26.065526	22.434295	
118	18.870165	25.999207	22.464507	
119	18.997756	25.979788	22.458060	
120	18.746836	25.742599	22.463325	
121	18.910428	25.969439	22.516334	
122	19.224939	25.912737	22.544415	
123	18.919442	25.809102	22.583135	
124	19.112388	26.048102	22.649844	
125	19.344046	25.927490	22.545040	
126	19.335839	26.005210	22.545656	
127	19.249256	25.798441	22.556501	
128	18.930287	26.100083	22.592190	
129	19.507936	26.405125	22.563898	
130	19.483012	26.462874	22.582889	
131	19.482620	26.206101	22.620569	
132	19.253968	26.273567	22.727013	
133	18.738136	26.129567	22.793566	
134	18.738028	26.182010	22.785884	
135	18.821244	26.224484	22.825808	
136	19.342191	26.311618	22.965976	
137	19.440333	26.460742	23.005476	
138	19.704771	26.566299	23.080040	
139	19.466761	26.313347	22.971377	
140	19.417159	26.421950	23.015232	
141	19.464175	26.428092	23.065241	
142	19.489054	26.627450	23.112476	
143	19.549676	26.839724	23.206346	
144	19.934641	26.613977	23.285965	
145	19.636090	26.404039	23.324676	
146	19.286196	26.376776	23.326880	
147	19.863349	26.518988	23.381981	
148	20.219639	26.584560	23.403177	
149	20.121808	26.673237	23.328442	
150	20.077295	26.374690	23.410722	
151	20.300388	26.537201	23.407514	
152	20.331483	26.473981	23.441758	
153	20.861868	26.101943	23.427330	
154	20.805077	26.164865	23.424626	
155	20.816708	26.015963	23.540406	
156	20.599583	26.346016	23.584260	
157	20.161905	26.200334	23.666906	
158	20.451409	26.469312	23.642021	
159	20.595386	26.403582	23.664417	
160	20.885079	26.122692	23.684465	
161	20.503669	26.317968	23.772852	
162	21.067616	26.370939	23.864608	
163	21.138758	26.207820	23.831412	
164	21.266600	26.370939	23.799917	
165	20.987810	26.370939	23.813471	
166	21.077713	26.209181	23.719905	
167	21.274038	26.271894	23.846564	
168	21.299788	26.168312	23.928205	
169	21.104402	26.442379	23.923871	
170	21.267062	26.444212	24.037911	
171	21.292769	26.442379	24.062524	
172	21.234327	26.168144	24.043278	
173	21.565574	26.096636	24.032323	
174	21.378352	26.184077	24.067867	
175	21.411806	26.153077	24.051114	
176	20.944455	26.139626	24.109447	
177	21.457857	26.189176	24.005663	
178	21.510895	26.075513	24.020436	
179	21.479832	26.142704	24.064627	
180	21.530102	26.142704	24.070400	
181	21.809363	26.158177	24.146584	
182	22.009516	26.081184	24.262604	
183	22.002495	26.092283	24.357279	
184	21.982827	26.092283	24.316016	
185	22.023558	26.154954	24.299001	
186	22.070928	26.137761	24.336187	
187	20.617344	26.087965	24.402573	
188	20.942643	26.145426	24.465280	
189	21.260239	26.145426	24.485069	
190	21.185243	26.195221	24.524220	
191	21.263002	26.134326	24.553561	
192	21.086857	26.134326	24.531445	
193	20.934261	26.145426	24.525585	
194	20.913566	26.146551	24.534204	
195	20.878027	26.162024	24.564626	
196	20.950850	26.116932	24.569522	
197	21.091142	26.063056	24.675761	
198	21.292855	26.098619	24.708548	
199	22.978508	26.083145	24.782716	
200	22.828806	26.083145	24.866293	
201	23.105435	26.137021	24.903883	
202	22.736470	26.137021	24.911479	
203	22.756777	26.098619	24.916879	
204	22.365582	26.098619	24.967647	
205	22.960992	26.098619	24.949101	
206	22.780195	26.098619	25.044339	
207	23.006627	26.098619	25.112073	
208	23.252221	26.098619	25.080945	
209	23.252221	26.098619	25.129886	
210	23.261691	26.083145	25.166994	
211	23.261691	26.083145	25.108427	
212	23.417424	26.083145	25.149374	
213	23.065893	26.083145	25.183151	
214	23.120571	26.083145	25.171945	
215	23.029495	26.013853	25.202039	
216	23.306138	25.996929	25.276750	
217	23.319193	25.989022	25.269144	
218	23.404955	26.062268	25.324069	
219	23.597620	26.058315	25.375323	
220	23.363578	26.058315	25.353212	
221	23.363578	25.989022	25.345217	
222	23.485665	25.989022	25.413427	
223	23.515828	25.989022	25.464167	
224	23.544267	26.058315	25.480022	
225	23.573891	26.058315	25.461497	
226	23.573891	26.058315	25.441661	
227	23.341299	26.036127	25.485271	
228	23.557881	26.036127	25.422441	
229	23.560413	26.036127	25.410899	
230	23.557881	26.058315	25.485221	
231	23.557881	26.058315	25.534853	
232	23.370924	26.058315	25.458723	
233	23.531082	26.058315	25.512581	
234	24.031980	26.058315	25.601216	
235	24.031980	26.058315	25.612687	
236	24.031980	26.058315	25.592149	
237	24.031980	26.058315	25.615404	
238	24.100044	26.058315	25.614346	
239	24.100044	26.058315	25.628492	
240	23.760849	26.058315	25.590982	
241	24.204773	26.058315	25.612164	
242	24.231772	26.058315	25.676225	
243	24.231788	26.058315	25.680857	
244	24.243040	26.058315	25.690676	
245	24.691861	26.058315	25.696025	
246	24.680608	26.058315	25.689944	
247	24.221597	26.058315	25.649816	
248	24.221597	26.058315	25.644312	
249	23.380968	26.058315	25.671761	
250	23.380968	26.058315	25.675511	
251	23.369715	26.058315	25.668800	
252	23.440926	26.058315	25.691815	
253	24.667337	26.058315	25.754303	
254	24.667337	26.058315	25.757748	
255	24.680608	26.058315	25.754815	
256	24.680608	26.058315	25.719851	
257	24.657031	26.058315	25.690554	
258	24.523003	26.058315	25.742814	
259	24.523003	26.058315	25.726111	
260	24.544352	26.058315	25.692187	
261	24.544367	26.058315	25.707653	
262	24.612545	26.058315	25.738021	
263	24.752628	26.058315	25.733306	
264	24.076103	26.058315	25.729811	
265	24.008039	26.058315	25.711930	
266	24.008039	26.058315	25.736726	
267	24.008039	26.058315	25.771960	
268	24.076103	26.058315	25.792908	
269	24.680608	26.058315	25.758608	
270	24.544367	26.058315	25.764149	
271	24.612545	26.058315	25.767176	
272	24.680608	26.058315	25.779232	
273	24.612545	26.058315	25.768128	
274	24.680608	26.058315	25.788421	
275	24.686429	26.036127	25.798186	
276	24.686429	26.058315	25.787996	
277	24.765910	26.058315	25.788056	
278	24.765910	26.058315	25.799139	
279	22.676369	26.058315	25.811762	
280	22.734142	26.058315	25.811033	
281	22.666079	26.058315	25.782869	
282	22.744432	26.058315	25.818627	
283	22.887507	26.058315	25.827935	
284	22.887507	26.058315	25.843786	
285	22.819444	26.058315	25.827834	
286	24.977048	26.058315	25.852507	
287	24.897681	26.058315	25.870650	
288	24.965744	26.058315	25.862005	
289	24.965744	26.058315	25.884111	
290	24.823683	26.058315	25.901805	
291	25.167099	26.058315	25.917569	
292	25.167099	26.058315	25.921373	
293	25.167099	26.058315	25.914926	
294	25.181692	26.058315	25.922159	
295	25.097058	26.058315	25.926013	
296	25.109672	26.058315	25.920198	
297	25.109672	26.058315	25.919794	
298	25.109672	26.058315	25.899540	
299	23.504970	26.058315	25.872443	
300	23.576990	26.058315	25.851243	
301	23.504970	26.058315	25.835619	
302	23.504970	26.058315	25.825589	
303	23.504970	26.058315	25.833611	
304	23.504970	26.058315	25.840307	
305	23.504970	26.058315	25.839633	
306	23.504970	26.058315	25.846076	
307	23.504970	26.058315	25.848563	
308	25.025038	26.058315	25.835111	
309	25.025038	26.058315	25.862785	
310	25.109672	26.058315	25.868433	
311	25.167099	26.058315	25.858741	
312	25.025038	26.058315	25.834814	
313	25.025038	26.058315	25.837444	
314	25.178403	26.058315	25.850692	
315	25.181692	26.058315	25.842851	
316	25.181692	26.058315	25.858123	
317	25.167099	26.058315	25.848363	
318	25.181692	26.058315	25.852619	
319	25.251733	26.058315	25.863684	
320	25.181692	25.996699	25.851619	
321	25.251733	25.996699	25.877635	
322	25.263037	25.996699	25.872501	
323	25.263037	25.996699	25.893001	
324	25.263037	25.996699	25.902695	
325	25.622707	25.996699	25.913703	
326	25.622707	25.996699	25.898756	
327	25.622707	25.996699	25.903742	
328	25.622707	25.996699	25.908005	
329	24.968925	25.996699	25.900418	
330	24.968925	25.996699	25.884916	
331	24.968925	25.996699	25.871895	
332	24.968925	25.974511	25.851871	
333	24.968925	25.974511	25.845217	
334	24.968925	25.996699	25.832638	
335	25.230918	25.996699	25.847883	
336	25.230918	25.974511	25.855941	
337	25.230918	25.974511	25.870902	
338	25.133073	25.974511	25.843848	
339	23.738966	25.974511	25.829200	
340	23.738966	25.974511	25.821444	
341	23.738966	25.974511	25.848306	
342	23.738966	25.974511	25.837472	
343	23.738966	25.974511	25.833940	
344	23.836812	25.974511	25.827639	
345	23.836812	25.974511	25.842549	
346	23.738966	25.974511	25.863219	
347	23.836812	25.974511	25.868883	
348	23.738966	25.974511	25.867665	
349	25.133073	25.974511	25.875008	
350	25.133073	25.974511	25.885999	
351	25.133073	25.974511	25.882161	
352	25.620160	25.974511	25.894817	
353	25.705509	25.974511	25.896654	
354	25.705509	25.974511	25.889140	
355	25.644742	25.974511	25.899473	
356	25.644742	25.974511	25.899167	
357	25.644742	25.974511	25.900034	
358	25.644742	25.974511	25.895752	
359	25.644742	25.974511	25.892278	
360	25.644742	25.974511	25.890300	
361	25.705997	25.974511	25.898114	
362	25.705997	25.974511	25.901622	
363	25.705997	25.974511	25.895536	
364	25.848109	25.974511	25.899734	
365	25.848109	25.974511	25.902261	
366	25.848109	25.974511	25.902582	
367	25.848109	25.974511	25.898100	
368	25.848109	25.974511	25.897301	
369	25.705997	25.974511	25.892212	
370	25.705997	25.974511	25.891799	
371	25.705997	25.974511	25.896135	
372	25.705997	25.974511	25.903095	
373	25.705997	25.974511	25.905329	
374	25.848109	25.974511	25.911043	
375	25.848109	25.974511	25.910202	
376	25.848109	25.974511	25.916814	
377	25.848109	25.974511	25.907211	
378	24.754782	25.974511	25.903538	
379	24.754782	25.974511	25.902743	
380	24.754782	25.974511	25.901557	
381	24.754782	25.974511	25.902982	
382	25.848109	25.974511	25.908624	
383	25.848109	25.974511	25.909584	
384	25.848109	25.974511	25.907061	
385	25.848109	25.974511	25.905719	
386	25.848109	25.974511	25.912117	
387	25.848109	25.974511	25.911648	
388	25.848109	25.974511	25.910384	
389	25.169656	25.974511	25.900137	
390	25.848109	25.974511	25.907479	
391	25.848109	25.935313	25.910168	
392	25.848109	25.935313	25.907562	
393	25.848109	25.935313	25.912763	
394	25.848109	25.935313	25.914502	
395	24.217569	25.935313	25.895596	
396	24.217569	25.935313	25.893862	
397	24.217569	25.935313	25.869750	
398	24.217569	25.935313	25.879286	
399	24.217569	25.935313	25.848398	
400	24.217569	25.935313	25.889688	
401	24.217569	25.935313	25.905132	
402	25.848623	25.935313	25.920576	
403	25.848623	25.935313	25.921443	
404	25.848623	25.935313	25.921443	
405	25.848623	25.935313	25.921443	
406	25.848623	25.935313	25.920576	
407	25.848623	25.935313	25.924910	
408	25.848623	25.935313	25.929245	
409	25.616691	25.935313	25.919990	
410	25.848623	25.935313	25.918842	
411	25.848623	25.935313	25.921443	
412	25.848623	25.935313	25.928378	
413	25.848623	25.935313	25.924043	
414	25.848623	25.935313	25.922309	
415	25.848623	25.935313	25.921443	
416	25.848623	25.935313	25.917108	
417	25.848623	25.935313	25.917108	
418	25.848623	25.935313	25.916241	
419	25.848623	25.935313	25.917975	
420	25.848623	25.935313	25.916241	
421	25.848623	25.935313	25.919709	
422	25.848623	25.935313	25.922309	
423	25.848623	25.935313	25.926644	
424	25.848623	25.935313	25.927511	
425	25.848623	25.935313	25.929245	
426	25.848623	25.935313	25.929245	
427	25.848623	25.935313	25.927511	
428	25.848623	25.935313	25.925777	
429	25.848623	25.935313	25.924910	
430	25.848623	25.935313	25.926644	
431	25.473795	25.935313	25.921162	
432	25.473795	25.935313	25.926363	
433	25.848623	25.935313	25.930978	
434	25.848623	25.935313	25.930111	
435	25.848623	25.935313	25.930111	
436	25.848623	25.935313	25.932712	
437	25.848623	25.935313	25.933579	
438	25.848623	25.935313	25.934446	
439	25.848623	25.935313	25.934446	
440	25.848623	25.935313	25.934446	
441	25.848623	25.935313	25.933579	
442	25.848623	25.935313	25.933579	
443	25.848623	25.935313	25.934446	
444	25.848623	25.935313	25.933579	
445	25.848623	25.935313	25.933579	
446	25.848623	25.935313	25.933579	
447	25.848623	25.935313	25.934446	
448	25.848623	25.935313	25.932712	
449	25.848623	25.935313	25.931845	
450	25.848623	25.935313	25.931845	
451	25.848623	25.935313	25.933579	
452	25.848623	25.935313	25.931845	
453	25.848623	25.935313	25.932712	
454	25.848623	25.935313	25.933579	
455	25.848623	25.935313	25.934446	
456	25.848623	25.935313	25.934446	
457	25.935313	25.935313	25.935313	
458	25.935313	25.935313	25.935313	
459	25.935313	25.935313	25.935313	
460	25.935313	25.935313	25.935313	
461	25.935313	25.935313	25.935313	
462	25.935313	25.935313	25.935313	
463	25.935313	25.935313	25.935313	
464	25.935313	25.935313	25.935313	
465	25.935313	25.935313	25.935313	
466	25.935313	25.935313	25.935313	
467	25.935313	25.935313	25.935313	
468	25.935313	25.935313	25.935313	
469	25.935313	25.935313	25.935313	
470	25.935313	25.935313	25.935313	
471	25.935313	25.935313	25.935313	
472	25.145187	25.935313	25.927412	
473	25.145187	25.935313	25.927412	
474	25.145187	25.935313	25.927412	
475	25.145187	25.935313	25.927412	
476	25.935313	25.935313	25.935313	
477	25.935313	25.935313	25.935313	
478	25.935313	25.935313	25.935313	
479	25.935313	25.935313	25.935313	
480	25.935313	25.935313	25.935313	
481	25.935313	25.935313	25.935313	
482	25.935313	25.935313	25.935313	
483	25.935313	25.935313	25.935313	
484	25.935313	25.935313	25.935313	
485	25.935313	25.935313	25.935313	
486	25.935313	25.935313	25.935313	
487	25.935313	25.935313	25.935313	
488	25.935313	25.935313	25.935313	
489	25.935313	25.935313	25.935313	
490	25.935313	25.935313	25.935313	
491	25.935313	25.935313	25.935313	
492	25.935313	25.935313	25.935313	
493	25.935313	25.935313	25.935313	
494	25.935313	25.935313	25.935313	
495	25.935313	25.935313	25.935313	
496	25.935313	25.935313	25.935313	
497	25.935313	25.935313	25.935313	
498	25.935313	25.935313	25.935313	
499	25.935313	25.935313	25.935313	
