353	46.572628	48.267546	47.595402	
354	46.571196	48.261453	47.607591	
355	46.522235	48.273908	47.619809	
356	46.509776	48.294859	47.635232	
357	46.588181	48.236876	47.638644	
358	46.535210	48.245566	47.639069	
359	46.590718	48.321817	47.661159	
360	46.697962	48.326207	47.662751	
361	46.723195	48.311770	47.683909	
362	46.755804	48.269701	47.688229	
363	46.739953	48.285517	47.670641	
364	46.690746	48.252582	47.678942	
365	46.616111	48.274586	47.687897	
366	46.674434	48.264035	47.682109	
367	46.711376	48.216296	47.691126	
368	46.751140	48.230113	47.692895	
369	46.835227	48.213907	47.701599	
370	46.775499	48.211408	47.715777	
371	46.758908	48.223571	47.721465	
372	46.639128	48.244612	47.713404	
373	46.782881	48.218751	47.717244	
374	46.864805	48.207421	47.714863	
375	46.887647	48.268952	47.723576	
376	46.855677	48.239779	47.728006	
377	46.878906	48.274239	47.739022	
378	46.925341	48.332041	47.752291	
379	47.022088	48.333470	47.763210	
380	46.999634	48.363382	47.766248	
381	47.006345	48.386051	47.773718	
382	46.899890	48.398353	47.772494	
383	46.983603	48.398544	47.788560	
384	47.060537	48.412238	47.802184	
385	47.136407	48.424267	47.806050	
386	47.160413	48.442620	47.818643	
387	47.166297	48.429569	47.821051	
388	47.134099	48.396261	47.834762	
389	47.201688	48.397413	47.844622	
390	47.197434	48.386173	47.846993	
391	47.119491	48.391571	47.857282	
392	46.979953	48.389446	47.857000	
393	46.966424	48.398203	47.856426	
394	47.035433	48.411416	47.848707	
395	47.039411	48.396404	47.851501	
396	47.161461	48.359611	47.849513	
397	47.143721	48.390323	47.851499	
398	47.220993	48.314212	47.852993	
399	47.143512	48.322992	47.853009	
400	47.122623	48.351362	47.863131	
401	47.290306	48.335494	47.866912	
402	47.297010	48.356044	47.868411	
403	47.210441	48.392554	47.871086	
404	47.291406	48.378740	47.864409	
405	47.307881	48.388550	47.867379	
406	47.276756	48.379373	47.873919	
407	47.325032	48.313483	47.878598	
408	47.266835	48.313483	47.886148	
409	47.271568	48.313483	47.881243	
410	47.221042	48.341247	47.871494	
411	47.076733	48.339648	47.865112	
412	47.240057	48.336407	47.867002	
413	47.295594	48.333789	47.870553	
414	47.281087	48.312917	47.866692	
415	47.308059	48.304040	47.863007	
416	47.325027	48.326050	47.871464	
417	47.382996	48.332421	47.880402	
418	47.324269	48.294856	47.884134	
419	47.378188	48.286480	47.887566	
420	47.412849	48.244825	47.893625	
421	47.463332	48.315659	47.891465	
422	47.459756	48.258249	47.894736	
423	47.426119	48.244468	47.899473	
424	47.335858	48.254271	47.908751	
425	47.335858	48.255375	47.914985	
426	47.330980	48.258505	47.915378	
427	47.363247	48.238543	47.911836	
428	47.409074	48.238543	47.911323	
429	47.371901	48.238543	47.916558	
430	47.452261	48.237874	47.918307	
431	47.449329	48.235262	47.926232	
432	47.415527	48.283435	47.926951	
433	47.419604	48.268592	47.928519	
434	47.364573	48.279685	47.928343	
435	47.344773	48.254312	47.931078	
436	47.390796	48.251975	47.933095	
437	47.339515	48.250871	47.934378	
438	47.338526	48.256311	47.942631	
439	47.367535	48.301027	47.943077	
440	47.370050	48.319749	47.947699	
441	47.437577	48.308189	47.950688	
442	47.414627	48.313491	47.947431	
443	47.425279	48.304007	47.952212	
444	47.418150	48.265073	47.939931	
445	47.412413	48.256226	47.939149	
446	47.387331	48.252179	47.939796	
447	47.351354	48.243404	47.945443	
448	47.382692	48.261740	47.945317	
449	47.233164	48.261740	47.935399	
450	47.203876	48.261740	47.943459	
451	47.235649	48.285680	47.938983	
452	47.223128	48.238638	47.938200	
453	47.271591	48.248274	47.940429	
454	47.276102	48.248274	47.944435	
455	47.319023	48.248289	47.946207	
456	47.394447	48.221824	47.947547	
457	47.457248	48.245759	47.950350	
458	47.549469	48.232322	47.955293	
459	47.579202	48.247180	47.952097	
460	47.522225	48.240536	47.948358	
461	47.489595	48.265711	47.946286	
462	47.558338	48.261349	47.945166	
463	47.633297	48.251707	47.944372	
464	47.668481	48.251075	47.949210	
465	47.639506	48.251075	47.957583	
466	47.649779	48.236262	47.957743	
467	47.642369	48.236262	47.966553	
468	47.499071	48.312456	47.964343	
469	47.491225	48.331336	47.963951	
470	47.656988	48.320426	47.973039	
471	47.540189	48.252521	47.979480	
472	47.491068	48.250892	47.976432	
473	47.494633	48.297607	47.972342	
474	47.340681	48.291127	47.967570	
475	47.410065	48.291127	47.972488	
476	47.547345	48.272247	47.977203	
477	47.547345	48.256950	47.974075	
478	47.533494	48.251702	47.973486	
479	47.501991	48.274313	47.971959	
480	47.588118	48.279972	47.974302	
481	47.652393	48.226344	47.976642	
482	47.574743	48.224363	47.968190	
483	47.600343	48.221760	47.975898	
484	47.600782	48.221760	47.974835	
485	47.607701	48.221760	47.971496	
486	47.574816	48.221760	47.975391	
487	47.545531	48.261968	47.976391	
488	47.571765	48.291738	47.988671	
489	47.541659	48.264717	47.989028	
490	47.636716	48.237455	47.990482	
491	47.591486	48.218575	47.990417	
492	47.499242	48.194808	47.994925	
493	47.506761	48.219386	47.992158	
494	47.433837	48.208381	47.992673	
495	47.531626	48.202683	47.995969	
496	47.545231	48.226956	47.995016	
497	47.526894	48.236951	48.001382	
498	47.531676	48.258223	48.007889	
499	47.440360	48.236951	48.013624	
