102	20.667579	24.558030	23.459634	
103	20.667579	24.558030	23.433973	
104	20.667579	24.558030	23.451304	
105	20.669483	24.521980	23.512142	
106	21.149904	24.521980	23.501251	
107	21.395470	24.521980	23.509630	
108	21.395470	24.521980	23.534408	
109	21.149904	24.477979	23.527398	
110	21.239465	24.477979	23.519503	
111	21.275633	24.475552	23.504335	
112	21.660845	24.475552	23.445140	
113	21.571283	24.519507	23.431542	
114	21.237561	24.519507	23.392000	
115	21.237561	24.519507	23.341173	
116	21.403338	24.475552	23.412500	
117	21.573188	24.477979	23.432873	
118	21.403338	24.521980	23.474559	
119	20.998210	24.521980	23.434733	
120	20.998210	24.521980	23.469290	
121	21.320383	24.475552	23.539796	
122	21.076868	24.475552	23.567221	
123	21.078772	24.475552	23.552208	
124	21.078772	24.475552	23.552035	
125	21.078772	24.421811	23.642609	
126	20.403023	24.421811	23.653133	
127	20.901876	24.421811	23.705209	
128	20.901876	24.421811	23.766107	
129	20.901876	24.421811	23.813325	
130	21.312314	24.421811	23.888246	
131	22.516352	24.421811	23.901144	
132	22.516352	24.421811	23.892098	
133	22.516352	24.421811	23.877487	
134	22.578567	24.421811	23.886514	
135	22.578567	24.421811	23.862404	
136	22.578567	24.421811	23.912011	
137	22.578567	24.421811	23.898486	
138	22.578567	24.421811	23.916263	
139	22.578567	24.421811	23.929168	
140	21.243032	24.421811	23.943519	
141	22.015225	24.421811	23.973582	
142	22.679250	24.421811	23.967437	
143	22.679250	24.421811	23.970875	
144	21.816147	24.421811	23.965505	
145	21.703373	24.331133	23.969831	
146	21.810133	24.331133	23.964551	
147	21.810133	24.421811	23.988520	
148	22.280309	24.331133	24.021578	
149	22.280309	24.331133	24.052299	
150	21.769213	24.348732	24.055118	
151	22.878568	24.348732	24.098844	
152	22.979252	24.348732	24.092292	
153	22.979252	24.331133	24.075184	
154	22.046014	24.331133	24.089938	
155	22.046014	24.331133	24.091032	
156	22.977038	24.331133	24.104451	
157	23.443398	24.289764	24.108202	
158	23.443398	24.289764	24.102597	
159	23.381899	24.303993	24.077437	
160	23.381899	24.289764	24.096472	
161	23.443398	24.289764	24.126344	
162	23.445612	24.289764	24.117407	
163	23.445612	24.289764	24.104872	
164	23.445612	24.289764	24.118170	
165	22.913877	24.289764	24.123533	
166	22.913877	24.289764	24.143515	
167	22.709667	24.289764	24.172995	
168	21.246757	24.289764	24.145917	
169	22.612991	24.289764	24.170697	
170	22.815264	24.289764	24.193977	
171	22.815264	24.289764	24.187865	
172	22.556637	24.289764	24.200661	
173	22.556637	24.289764	24.196081	
174	23.995064	24.289764	24.202121	
175	23.995064	24.289764	24.206243	
176	23.995064	24.289764	24.222215	
177	23.995064	24.289764	24.224447	
178	23.995064	24.289764	24.230391	
179	23.995064	24.289764	24.227281	
180	23.995064	24.289764	24.224786	
181	23.995064	24.289764	24.218439	
182	23.995064	24.289764	24.226219	
183	23.995064	24.289764	24.238399	
184	23.229557	24.289764	24.224085	
185	23.335973	24.289764	24.226983	
186	23.792790	24.289764	24.232614	
187	23.830312	24.289764	24.251319	
188	22.556284	24.289764	24.235766	
189	23.995064	24.289764	24.256048	
190	23.947087	24.289764	24.255462	
191	22.796519	24.289764	24.238796	
192	23.947087	24.289764	24.254126	
193	23.995064	24.289764	24.259081	
194	22.635963	24.289764	24.238797	
195	22.580773	24.289764	24.202921	
196	22.580773	24.289764	24.204121	
197	22.580773	24.289764	24.156595	
198	22.210689	24.289764	24.160857	
199	21.025963	24.289764	24.150807	
200	21.025963	24.289764	24.156724	
201	22.210689	24.289764	24.231505	
202	22.210689	24.340882	24.235382	
203	20.422354	24.340882	24.222149	
204	20.422354	24.289764	24.225002	
205	22.479484	24.289764	24.237168	
206	22.082191	24.289764	24.229874	
207	23.007915	24.289764	24.253057	
208	23.007915	24.289764	24.253057	
209	21.849767	24.289764	24.218052	
210	22.670366	24.289764	24.227365	
211	24.234411	24.289764	24.278694	
212	24.234411	24.289764	24.279801	
213	24.234411	24.289764	24.283122	
214	23.454107	24.289764	24.273105	
215	23.454107	24.289764	24.273658	
216	23.454107	24.289764	24.272551	
217	24.234411	24.289764	24.280908	
218	23.853382	24.289764	24.275990	
219	24.010011	24.340834	24.280282	
220	24.010011	24.289764	24.276390	
221	24.010011	24.289764	24.278634	
222	23.377064	24.289764	24.267816	
223	23.377064	24.289764	24.271168	
224	24.010011	24.289764	24.273592	
225	24.010011	24.289764	24.275836	
226	24.010011	24.289764	24.278051	
227	24.010011	24.289764	24.281402	
228	24.010011	24.289764	24.280265	
229	24.010011	24.289764	24.285860	
230	23.011852	24.289764	24.275878	
231	24.234411	24.289764	24.288104	
232	24.234411	24.289764	24.287550	
233	24.234411	24.289764	24.287550	
234	23.458209	24.289764	24.279788	
235	23.458209	24.289764	24.279788	
236	23.802578	24.289764	24.283785	
237	24.234411	24.289764	24.288657	
238	24.234411	24.289764	24.289211	
239	24.289764	24.289764	24.289764	
240	24.289764	24.289764	24.289764	
241	23.988246	24.289764	24.286749	
242	24.289764	24.504858	24.291915	
243	23.984924	24.504858	24.291018	
244	23.984924	24.504858	24.293169	
245	23.631545	24.558130	24.281920	
246	23.631545	24.558130	24.285501	
247	23.631545	24.558130	24.281967	
248	23.631545	24.558130	24.275385	
249	22.451746	24.558130	24.246302	
250	23.631545	24.558130	24.270049	
251	22.930656	24.558130	24.251091	
252	22.930656	24.558130	24.253013	
253	22.930656	24.558130	24.259596	
254	23.631545	24.558130	24.275870	
255	24.289764	24.558130	24.295132	
256	24.289764	24.289764	24.289764	
257	24.289764	24.289764	24.289764	
258	23.109965	24.289764	24.277966	
259	23.109965	24.289764	24.277966	
260	23.109965	24.289764	24.277966	
261	24.289764	24.289764	24.289764	
262	24.289764	24.289764	24.289764	
263	24.289764	24.289764	24.289764	
264	24.289764	24.289764	24.289764	
265	24.289764	24.289764	24.289764	
266	23.823555	24.289764	24.285102	
267	23.823555	24.289764	24.280440	
268	23.823555	24.289764	24.275778	
269	22.402629	24.289764	24.242920	
270	22.402629	24.289764	24.252245	
271	23.823555	24.289764	24.257130	
272	22.561122	24.289764	24.253830	
273	23.823555	24.289764	24.261792	
274	23.823555	24.289764	24.266454	
275	23.046551	24.289764	24.268008	
276	23.047403	24.373577	24.259530	
277	23.047403	24.373577	24.249508	
278	23.047403	24.373577	24.270531	
279	23.823555	24.373577	24.287617	
280	24.289764	24.373577	24.293117	
281	22.985421	24.641943	24.281919	
282	22.985421	24.641943	24.283764	
283	22.985421	24.641943	24.280243	
284	22.985421	24.641943	24.269883	
285	22.041169	24.558130	24.236199	
286	22.985421	24.558130	24.262262	
287	22.985421	24.558130	24.243333	
288	22.985421	24.558130	24.251009	
289	22.458238	24.558660	24.245742	
290	22.458238	24.558130	24.271824	
291	22.458238	24.558130	24.276816	
292	22.458238	24.558130	24.268956	
293	23.762582	24.558130	24.274140	
294	22.220067	24.558130	24.253538	
295	23.084229	24.558130	24.273945	
296	23.762582	24.558130	24.299649	
297	23.762582	24.558130	24.288251	
298	23.762582	24.558130	24.289169	
299	23.762582	24.558130	24.298197	
300	23.628232	24.558130	24.286310	
301	23.061693	24.558130	24.277770	
302	23.061693	24.558130	24.254946	
303	22.425061	24.558130	24.279455	
304	22.547009	24.558130	24.291122	
305	21.789766	24.558130	24.275246	
306	22.610785	24.558130	24.291668	
307	22.610785	24.558130	24.307862	
308	24.289764	24.558130	24.316601	
309	24.289764	24.558130	24.311234	
310	24.289764	24.558130	24.316601	
311	23.128167	24.558130	24.301678	
312	23.128167	24.558130	24.287231	
313	22.679009	24.558130	24.289545	
314	22.928216	24.558130	24.316404	
315	24.115266	24.558130	24.322907	
316	24.289764	24.558130	24.332703	
317	24.289764	24.558130	24.340754	
318	24.289764	24.558130	24.319285	
319	24.289764	24.558130	24.316601	
320	23.031559	24.558130	24.314753	
321	24.289764	24.558130	24.330019	
322	24.289764	24.558130	24.330019	
323	24.289764	24.588417	24.330322	
324	24.289764	24.588417	24.341360	
325	24.289764	24.588417	24.342571	
326	23.652580	24.588417	24.355288	
327	24.289764	24.588417	24.361660	
328	24.289764	24.588417	24.394469	
329	23.186045	24.588417	24.383432	
330	24.289764	24.588417	24.405204	
331	24.289764	24.588417	24.404295	
332	23.494789	24.588417	24.391281	
333	23.464997	24.588417	24.380551	
334	22.163341	24.588417	24.343589	
335	21.841061	24.588417	24.370295	
336	21.356116	24.588417	24.367821	
337	21.356116	24.588417	24.329535	
338	21.356116	24.588417	24.350528	
339	21.356116	24.588417	24.364855	
340	22.710389	24.588417	24.400462	
341	23.142717	24.588417	24.393460	
342	22.660999	24.588417	24.397891	
343	24.038034	24.588417	24.399735	
344	24.259973	24.588417	24.393203	
345	24.259973	24.588417	24.401475	
346	23.340085	24.588417	24.385364	
347	23.340085	24.588417	24.390622	
348	23.617709	24.588417	24.406517	
349	23.617709	24.588417	24.425005	
350	23.738203	24.588417	24.432779	
351	23.165386	24.588417	24.437806	
352	23.165386	24.588417	24.412851	
353	24.259973	24.588417	24.407902	
354	23.915685	24.588417	24.379669	
355	24.259973	24.588417	24.381035	
356	23.363654	24.588417	24.379835	
357	22.726746	24.588417	24.392837	
358	22.705434	24.588417	24.371790	
359	22.726746	24.558660	24.391010	
360	22.726746	24.558130	24.368326	
361	22.726746	24.558130	24.321965	
362	21.421206	24.558130	24.357954	
363	22.726746	24.558130	24.384428	
364	22.726746	24.558130	24.368797	
365	22.726746	24.558130	24.380929	
366	22.726746	24.558130	24.353109	
367	23.122855	24.558130	24.397494	
368	23.122855	24.558130	24.394014	
369	23.122855	24.558130	24.413218	
370	23.339054	24.558130	24.423020	
371	23.339054	24.558130	24.403173	
372	22.374210	24.558130	24.398156	
373	22.212586	24.558130	24.402281	
374	22.212586	24.558130	24.395785	
375	21.780990	24.558130	24.395725	
376	23.339054	24.558130	24.430978	
377	23.339054	24.558130	24.426514	
378	23.339054	24.558130	24.449862	
379	22.853996	24.558130	24.448608	
380	22.853996	24.558130	24.433136	
381	22.853996	24.558130	24.443758	
382	24.080456	24.558130	24.458662	
383	22.329513	24.558130	24.440342	
384	22.139023	24.558130	24.450576	
385	21.734924	24.558130	24.451399	
386	21.487843	24.558130	24.469023	
387	21.280789	24.558130	24.460991	
388	22.132101	24.558130	24.471941	
389	23.085365	24.558130	24.483118	
390	23.085365	24.558130	24.491415	
391	24.265165	24.558130	24.536415	
392	24.289764	24.558130	24.533977	
393	24.289764	24.558130	24.517875	
394	22.896783	24.558130	24.485939	
395	24.271336	24.558130	24.520375	
396	24.271336	24.558130	24.506956	
397	23.123153	24.558130	24.498158	
398	23.859630	24.558130	24.508022	
399	24.271336	24.558130	24.512139	
400	24.271336	24.558130	24.522506	
401	24.271336	24.558130	24.522690	
402	24.271336	24.558130	24.514455	
403	24.271336	24.558130	24.520006	
404	24.289764	24.558130	24.509824	
405	23.895211	24.558130	24.497828	
406	22.802371	24.558130	24.473481	
407	22.670408	24.558130	24.471649	
408	23.895211	24.558130	24.511566	
409	22.921391	24.558130	24.507035	
410	23.895211	24.558130	24.521981	
411	23.336147	24.558130	24.520496	
412	23.730700	24.558130	24.533531	
413	23.730700	24.558130	24.539121	
414	24.289764	24.558130	24.547396	
415	24.289764	24.558130	24.547396	
416	24.289764	24.674573	24.548560	
417	23.757206	24.674573	24.538904	
418	23.293287	24.674573	24.535429	
419	23.293287	24.674573	24.543253	
420	23.726334	24.674573	24.548836	
421	23.726334	24.674573	24.549457	
422	24.289764	24.674573	24.553573	
423	24.558130	24.674573	24.561624	
424	24.558130	24.674573	24.563952	
425	24.558130	24.674573	24.562788	
426	24.558130	24.674573	24.561624	
427	23.545226	24.674573	24.553823	
428	23.058291	24.674573	24.547790	
429	23.096616	24.674573	24.552830	
430	21.749534	24.674573	24.532545	
431	21.749534	24.674573	24.518603	
432	23.242999	24.674573	24.507956	
433	23.242999	24.674573	24.510876	
434	23.242999	24.674573	24.522863	
435	23.242999	24.674573	24.529970	
436	22.666036	24.674573	24.531307	
437	24.255903	24.674573	24.547206	
438	24.255903	24.674573	24.544183	
439	24.255903	24.558130	24.546041	
440	23.825914	24.558130	24.538719	
441	23.716827	24.637120	24.528074	
442	23.716827	24.558130	24.523171	
443	22.631521	24.558130	24.512317	
444	22.631521	24.558130	24.511664	
445	22.631521	24.558130	24.511664	
446	22.312569	24.558130	24.520013	
447	22.646406	24.558130	24.526924	
448	22.646406	24.558130	24.510662	
449	21.934142	24.782521	24.508186	
450	21.622776	24.782521	24.459371	
451	21.622776	24.782521	24.470899	
452	21.934142	24.782521	24.478923	
453	21.205764	24.782521	24.456464	
454	21.934142	24.782521	24.434171	
455	21.934142	24.558130	24.413159	
456	21.599430	24.558130	24.397932	
457	21.599430	24.558130	24.372553	
458	21.599430	24.558130	24.342036	
459	22.646406	24.558130	24.456336	
460	22.646406	24.558130	24.417590	
461	22.646406	24.558130	24.479788	
462	21.768833	24.558130	24.476215	
463	22.646406	24.558130	24.494228	
464	21.677621	24.558130	24.465965	
465	22.546667	24.558130	24.456231	
466	22.546667	24.558130	24.472287	
467	22.632695	24.558130	24.486034	
468	22.950138	24.558130	24.497626	
469	23.706217	24.558130	24.508040	
470	23.186504	24.558130	24.495330	
471	23.092582	24.558130	24.468554	
472	21.468200	24.558130	24.452681	
473	21.468200	24.558130	24.469309	
474	22.398597	24.558130	24.488585	
475	24.022979	24.558130	24.505857	
476	22.803755	24.558130	24.502205	
477	23.395585	24.558130	24.525206	
478	23.541969	24.558130	24.518392	
479	23.758168	24.558130	24.517402	
480	23.758168	24.558130	24.510746	
481	22.578368	24.558130	24.482167	
482	23.758168	24.897459	24.507743	
483	23.051998	24.558130	24.503945	
484	23.758168	24.599499	24.530540	
485	23.305287	24.599499	24.528550	
486	24.001844	24.599499	24.551865	
487	23.478027	24.599499	24.543703	
488	23.478027	24.599499	24.545500	
489	24.003845	24.599499	24.551863	
490	24.293027	24.599499	24.557542	
491	24.293027	24.599499	24.554477	
492	22.707753	24.599499	24.533748	
493	21.702804	24.599499	24.516992	
494	24.320796	24.599499	24.546677	
495	24.234012	24.599499	24.555303	
496	24.234012	24.599499	24.552929	
497	24.471345	24.558130	24.556395	
498	24.471345	24.558130	24.556395	
499	24.447345	24.558130	24.554419	
