194	20.489797	24.319285	23.134270	
195	20.676645	24.319285	23.171824	
196	20.152077	24.319285	23.122348	
197	20.797526	24.319285	23.175421	
198	20.801187	24.319285	23.147819	
199	20.975738	24.319285	23.182664	
200	20.834578	24.319285	23.200248	
201	20.668040	24.645677	23.210066	
202	20.761193	24.645677	23.277171	
203	20.933577	24.609711	23.284736	
204	21.056438	24.645677	23.303484	
205	21.056438	24.645677	23.298823	
206	21.071760	24.645677	23.209724	
207	20.694583	24.645677	23.273614	
208	21.015250	24.645677	23.272581	
209	20.892241	24.205224	23.252317	
210	21.531162	24.115782	23.285940	
211	21.449658	24.205224	23.305328	
212	21.590089	24.241190	23.367130	
213	21.387943	24.645677	23.385998	
214	21.387943	24.645677	23.372555	
215	21.526353	24.645677	23.357895	
216	21.689508	24.232295	23.352982	
217	21.866915	24.232295	23.357093	
218	21.358925	24.232295	23.366373	
219	21.795949	24.333487	23.473019	
220	21.956894	24.333487	23.488510	
221	21.820353	24.333487	23.521310	
222	21.820019	24.333487	23.488206	
223	21.854066	24.543960	23.502888	
224	21.654607	24.543960	23.534385	
225	21.820366	24.691907	23.563606	
226	22.291596	24.741361	23.603950	
227	22.499466	24.741361	23.613440	
228	22.602259	24.691907	23.665042	
229	22.602259	24.691907	23.657657	
230	22.602259	24.641512	23.623511	
231	22.602259	24.691907	23.647050	
232	22.500817	24.691907	23.614508	
233	22.588444	24.691907	23.642105	
234	22.556614	24.691907	23.653358	
235	22.704313	24.641512	23.651625	
236	22.556614	24.691907	23.617933	
237	22.556614	24.645677	23.617465	
238	22.556614	24.645677	23.654848	
239	22.556614	24.691907	23.702475	
240	22.556614	24.645677	23.649368	
241	22.556614	24.691907	23.614313	
242	22.556614	24.691907	23.523628	
243	22.556614	24.691907	23.545051	
244	22.556614	24.219613	23.563439	
245	22.577929	24.219613	23.654152	
246	22.588630	24.595281	23.664120	
247	22.588630	24.595281	23.657419	
248	22.714941	24.595281	23.677864	
249	22.714941	24.595281	23.703222	
250	22.714941	24.532291	23.706313	
251	22.704313	24.532291	23.681009	
252	22.705038	24.595717	23.718105	
253	22.680632	24.595717	23.774030	
254	22.696463	24.595717	23.777294	
255	22.696463	24.595717	23.771226	
256	22.705038	24.595717	23.770589	
257	22.787830	24.595717	23.834755	
258	22.819661	24.595281	23.857342	
259	22.819661	24.595281	23.871321	
260	22.787830	24.595281	23.941468	
261	22.819661	24.595281	23.906958	
262	22.819661	24.595281	23.923540	
263	22.819661	24.595281	23.987292	
264	22.819661	24.595281	23.969339	
265	22.736144	24.595281	23.926338	
266	22.736144	24.595281	23.912094	
267	22.819661	24.595281	23.916085	
268	22.736144	24.595281	23.901715	
269	22.736144	24.595281	23.884935	
270	22.819661	24.595281	23.916030	
271	22.819661	24.595281	23.924227	
272	22.819661	24.595281	23.901182	
273	22.819661	24.595281	23.967016	
274	22.819661	24.595281	23.974991	
275	22.819661	24.595281	23.942433	
276	22.819661	24.595281	23.886417	
277	22.857781	24.595281	23.911859	
278	22.870724	24.595281	23.999291	
279	22.870724	24.595281	24.019303	
280	23.035184	24.595281	24.016580	
281	23.035184	24.595281	23.994445	
282	23.035184	24.595281	24.053739	
283	23.035184	24.595281	24.067998	
284	23.035184	24.595281	24.032231	
285	23.035184	24.595281	24.032289	
286	23.035184	24.595281	24.024800	
287	23.035184	24.595281	24.034148	
288	23.035184	24.595281	24.083747	
289	23.035184	24.595281	24.150063	
290	23.035184	24.595281	24.192137	
291	23.035184	24.595281	24.209533	
292	23.035198	24.595281	24.165062	
293	23.035198	24.595281	24.197882	
294	23.370163	24.595281	24.224216	
295	23.370163	24.595281	24.242001	
296	23.370163	24.595281	24.259919	
297	23.370163	24.595281	24.244713	
298	23.370163	24.595281	24.261690	
299	23.370163	24.595281	24.276562	
300	23.370163	24.595281	24.314614	
301	23.370163	24.595281	24.276086	
302	23.370163	24.595281	24.291043	
303	23.370163	24.595281	24.305379	
304	23.370163	24.595281	24.376377	
305	23.370163	24.595281	24.388095	
306	23.370163	24.595281	24.345237	
307	23.680154	24.595281	24.336044	
308	23.370163	24.595281	24.349987	
309	23.370163	24.595281	24.300847	
310	23.370163	24.595281	24.328353	
311	23.370163	24.595281	24.311086	
312	23.370163	24.595281	24.315337	
313	23.382587	24.595281	24.341989	
314	23.382587	24.595281	24.333476	
315	23.382587	24.595281	24.343385	
316	23.382587	24.595281	24.368231	
317	23.610640	24.595281	24.405625	
318	23.610640	24.595281	24.424800	
319	23.621884	24.595281	24.455584	
320	23.692578	24.595281	24.470307	
321	23.692578	24.595281	24.464073	
322	23.692578	24.595281	24.465462	
323	23.644321	24.595281	24.456690	
324	23.692578	24.595281	24.457076	
325	23.692578	24.595281	24.484578	
326	23.692578	24.595281	24.503462	
327	23.692578	24.595281	24.496713	
328	23.692578	24.595281	24.501488	
329	23.692578	24.602448	24.492648	
330	23.692578	24.595281	24.511936	
331	24.255049	24.595281	24.518973	
332	24.255049	24.595281	24.506919	
333	24.255049	24.595281	24.510538	
334	24.255049	24.595281	24.511017	
335	24.255049	24.595281	24.491903	
336	24.255049	24.595281	24.490244	
337	24.255049	24.595281	24.498042	
338	24.255049	24.595281	24.490092	
339	24.255049	24.595281	24.491503	
340	24.255049	24.595281	24.499310	
341	24.255049	24.595281	24.500936	
342	24.255049	24.595281	24.498496	
343	24.255049	24.595281	24.492652	
344	24.255049	24.595281	24.487557	
345	24.318040	24.595281	24.492104	
346	24.318040	24.595281	24.486408	
347	24.318040	24.595281	24.471068	
348	24.318040	24.595281	24.481980	
349	24.318040	24.595281	24.494697	
350	24.318040	24.595281	24.500243	
351	24.318040	24.595281	24.504008	
352	24.318040	24.595281	24.503042	
353	24.318040	24.595281	24.514614	
354	24.318040	24.595281	24.522933	
355	24.318040	24.595281	24.515125	
356	24.318040	24.595281	24.514946	
357	24.318040	24.595281	24.518050	
358	24.318040	24.595281	24.517085	
359	24.318040	24.595281	24.511209	
360	24.318040	24.595281	24.523926	
361	24.318040	24.595281	24.524890	
362	24.318040	24.595281	24.521455	
363	24.318040	24.595281	24.520642	
364	24.318040	24.595281	24.535620	
365	24.318040	24.595281	24.527965	
366	24.318040	24.595281	24.517536	
367	24.318040	24.595281	24.526338	
368	24.318040	24.595281	24.526006	
369	24.318040	24.595281	24.536282	
370	24.318040	24.595281	24.542489	
371	24.318040	24.595281	24.541041	
372	24.318040	24.595281	24.543000	
373	24.318040	24.595281	24.541373	
374	24.318040	24.595281	24.540740	
375	24.480808	24.595281	24.538811	
376	24.318040	24.595281	24.536038	
377	24.318040	24.595281	24.533597	
378	24.318040	24.595281	24.531970	
379	24.318040	24.595281	24.532122	
380	24.318040	24.595281	24.527721	
381	24.318040	24.595281	24.529831	
382	24.318040	24.595281	24.534893	
383	24.480808	24.595281	24.538811	
384	24.480808	24.595281	24.541252	
385	24.480808	24.595281	24.534743	
386	24.480808	24.595281	24.534743	
387	24.318040	24.595281	24.529529	
388	24.480808	24.595281	24.537666	
389	24.480808	24.595281	24.531639	
390	24.318040	24.595281	24.533266	
391	24.318040	24.595281	24.541251	
392	24.318040	24.595281	24.532784	
393	24.318040	24.595281	24.532783	
394	24.480808	24.595281	24.537183	
395	24.318040	24.595281	24.539775	
396	24.318040	24.595281	24.538961	
397	24.318040	24.595281	24.540106	
398	24.318040	24.595281	24.542065	
399	24.318040	24.595281	24.545319	
400	24.513920	24.595281	24.548905	
401	24.513920	24.595281	24.551346	
402	24.513920	24.595281	24.544837	
403	23.976802	24.595281	24.546788	
404	24.513920	24.595281	24.556228	
405	24.513920	24.595281	24.546464	
406	24.513920	24.595281	24.546464	
407	23.679942	24.595281	24.538125	
408	23.679942	24.595281	24.534666	
409	23.679942	24.595281	24.543820	
410	23.679942	24.595281	24.550329	
411	23.679942	24.595281	24.551956	
412	23.679942	24.595281	24.555211	
413	23.679942	24.595281	24.538531	
414	23.679942	24.595281	24.532022	
415	24.513920	24.595281	24.550532	
416	24.513920	24.595281	24.551346	
417	24.513920	24.595281	24.544023	
418	24.513920	24.595281	24.540769	
419	24.513920	24.595281	24.540769	
420	24.513920	24.595281	24.541583	
421	24.513920	24.595281	24.538328	
422	24.513920	24.595281	24.534260	
423	24.513920	24.595281	24.535887	
424	24.513920	24.595281	24.533446	
425	24.163713	24.595281	24.529944	
426	24.163713	24.595281	24.528317	
427	24.513920	24.595281	24.534260	
428	24.513920	24.595281	24.533446	
429	24.513920	24.595281	24.530192	
430	23.789131	24.595281	24.524571	
431	23.789131	24.595281	24.527826	
432	23.789131	24.595281	24.522130	
433	23.789131	24.595281	24.522944	
434	23.789131	24.595281	24.518876	
435	24.513920	24.595281	24.525310	
436	24.513920	24.595281	24.528565	
437	24.513920	24.595281	24.524497	
438	24.513920	24.595281	24.529378	
439	24.513920	24.595281	24.532633	
440	24.513920	24.595281	24.531819	
441	24.231812	24.595281	24.530625	
442	24.231812	24.595281	24.529865	
443	24.231812	24.595281	24.536321	
444	24.231812	24.595281	24.537134	
445	24.231812	24.595281	24.536321	
446	24.231812	24.595281	24.535560	
447	24.231812	24.595281	24.530298	
448	24.231812	24.595281	24.541202	
449	24.513920	24.595281	24.538328	
450	24.513920	24.595281	24.535074	
451	24.513920	24.595281	24.539955	
452	24.513920	24.595281	24.547278	
453	24.513920	24.595281	24.540769	
454	24.513920	24.595281	24.543210	
455	24.513920	24.595281	24.542396	
456	24.513920	24.595281	24.544837	
457	24.513920	24.595281	24.542396	
458	24.513920	24.595281	24.539955	
459	24.513920	24.595281	24.543210	
460	24.513920	24.595281	24.543210	
461	24.513920	24.595281	24.541583	
462	24.513920	24.595281	24.537515	
463	24.513920	24.595281	24.541583	
464	24.513920	24.595281	24.535887	
465	24.513920	24.595281	24.539955	
466	24.513920	24.595281	24.543210	
467	24.513920	24.595281	24.546464	
468	24.513920	24.595281	24.544837	
469	24.513920	24.595281	24.543210	
470	24.513920	24.595281	24.546464	
471	24.513920	24.595281	24.556228	
472	24.513920	24.595281	24.554600	
473	24.513920	24.595281	24.554600	
474	24.513920	24.595281	24.557855	
475	24.513920	24.595281	24.560296	
476	24.513920	24.595281	24.561109	
477	24.513920	24.595281	24.562737	
478	24.513920	24.595281	24.560296	
479	24.513920	24.595281	24.558669	
480	24.513920	24.595281	24.559482	
481	24.513920	24.595281	24.563550	
482	23.030185	24.595281	24.544645	
483	23.030185	24.764078	24.538004	
484	23.030185	24.764078	24.554469	
485	24.513920	24.764078	24.564425	
486	24.513920	24.595281	24.559482	
487	24.513920	24.595281	24.563550	
488	24.513920	24.595281	24.566805	
489	24.513920	24.595281	24.566805	
490	24.513920	24.595281	24.565178	
491	24.513920	24.595281	24.564364	
492	24.513920	24.595281	24.565178	
493	24.513920	24.595281	24.565991	
494	24.513920	24.595281	24.558669	
495	24.513920	24.595281	24.558669	
496	24.513920	24.595281	24.563550	
497	24.513920	24.595281	24.565178	
498	24.513920	24.595281	24.566805	
499	24.513920	24.595281	24.567618	
