80	14.346055	23.473386	18.353207	
81	13.984148	23.456198	18.405865	
82	13.890284	23.455082	18.360187	
83	14.295633	23.736649	18.305960	
84	14.543460	22.722144	18.381566	
85	14.472954	24.043347	18.471163	
86	14.419879	22.943546	18.487911	
87	14.614258	23.477065	18.674970	
88	14.451593	23.473301	18.471766	
89	14.554033	24.455895	18.631156	
90	14.588816	24.509412	18.668798	
91	14.622370	24.632847	18.711909	
92	14.452318	24.595093	18.722318	
93	14.203584	24.384406	18.917847	
94	14.375081	24.654950	18.912251	
95	14.291695	24.305308	18.841764	
96	14.466931	23.810066	18.841168	
97	14.675125	23.831675	18.864208	
98	14.968257	24.003815	18.917633	
99	14.711392	24.722730	18.935911	
100	14.849752	24.455733	18.956691	
101	14.738843	24.022946	18.963441	
102	14.860945	24.758083	19.004297	
103	14.480485	24.318495	19.199851	
104	14.734373	24.460726	19.172445	
105	14.999725	24.480190	19.450688	
106	14.690536	24.429935	19.320209	
107	14.873567	23.969533	19.313598	
108	15.194752	23.730293	19.307758	
109	14.894503	23.752155	19.221706	
110	14.976950	23.971618	19.271645	
111	15.197500	24.341014	19.426933	
112	15.034566	24.968035	19.540116	
113	15.111937	24.362668	19.594672	
114	15.312036	25.235585	19.634199	
115	15.047741	25.615472	19.769886	
116	15.286450	25.157380	19.807321	
117	15.709714	25.357571	19.941497	
118	15.089493	24.967220	19.912624	
119	15.646464	24.883128	20.099282	
120	16.054160	24.546410	20.207359	
121	15.934012	25.444492	20.250829	
122	15.786168	25.110268	20.474218	
123	15.955286	25.296040	20.500676	
124	15.919665	25.364420	20.481238	
125	15.806161	25.387489	20.545692	
126	15.360462	25.517434	20.547937	
127	15.796599	25.637762	20.544919	
128	15.503908	25.562345	20.568863	
129	15.792299	25.055541	20.583677	
130	15.857445	25.045378	20.638993	
131	16.203956	25.240429	20.588974	
132	15.509802	25.256557	20.555014	
133	15.845968	25.125007	20.682831	
134	15.707777	25.127157	20.596711	
135	15.959930	24.700595	20.525975	
136	16.294821	25.285157	20.662248	
137	16.251049	25.904993	20.819522	
138	16.167696	25.209173	20.925903	
139	16.325803	25.750910	21.015471	
140	16.158522	25.514276	21.124050	
141	16.396448	25.548806	21.089996	
142	17.609681	25.297879	21.102447	
143	17.191365	25.067889	21.147618	
144	16.177776	24.859282	21.139307	
145	16.242660	25.397079	21.326046	
146	16.264499	25.526280	21.370615	
147	15.726242	25.368833	21.264569	
148	15.877788	25.669259	21.341190	
149	16.164864	25.670283	21.569538	
150	16.626986	25.920374	21.696658	
151	17.452509	25.920935	21.623025	
152	17.044601	25.573429	21.559609	
153	16.393457	25.808184	21.675624	
154	16.222956	25.797556	21.327581	
155	16.318486	25.731627	21.331088	
156	16.876338	25.248907	21.211965	
157	15.984792	25.784977	21.178185	
158	16.004722	25.734180	21.117305	
159	16.147159	26.059727	21.161459	
160	16.393772	25.437770	21.098033	
161	15.636990	25.647104	20.996478	
162	15.625555	24.724363	21.038057	
163	15.570364	24.815576	21.194365	
164	16.526625	24.774467	21.358721	
165	16.923072	25.240406	21.613361	
166	16.472325	25.334214	21.654207	
167	17.576390	25.380936	21.828894	
168	17.241702	25.197567	21.817388	
169	17.511618	25.212603	21.910167	
170	17.481405	25.061125	21.956420	
171	17.695858	25.182853	21.974838	
172	17.678769	25.342437	22.020447	
173	17.508751	25.170229	22.026808	
174	17.798682	25.566669	22.023721	
175	17.374666	25.612598	22.037269	
176	17.334055	25.600421	22.074221	
177	17.418464	25.392957	22.076078	
178	16.545003	25.368684	22.308837	
179	17.395220	25.648210	22.192617	
180	16.695400	25.458117	22.248410	
181	16.760694	25.428569	22.328140	
182	17.034975	25.355335	22.387667	
183	17.612290	25.587377	22.424625	
184	17.430200	25.594003	22.403895	
185	17.467937	25.638614	22.438634	
186	17.697962	25.789973	22.588063	
187	17.607156	26.141282	22.513723	
188	17.754709	25.820165	22.503600	
189	17.363962	25.829035	22.545998	
190	17.203981	25.788209	22.536986	
191	17.298191	25.593687	22.622333	
192	17.064263	25.640475	22.676567	
193	18.129942	25.548879	22.807106	
194	18.063523	25.565413	22.907106	
195	17.309172	25.565413	22.928651	
196	17.426586	25.565340	22.942717	
197	16.960554	25.548806	22.934167	
198	16.763148	25.548806	22.914750	
199	16.504233	25.577872	22.837990	
200	16.835428	25.778135	23.078481	
201	17.949919	25.722384	23.183680	
202	17.673003	25.823464	23.169382	
203	18.695119	25.823464	23.215785	
204	19.008996	26.042717	23.203995	
205	18.676392	25.945939	23.176673	
206	19.177585	25.869411	23.190402	
207	18.871563	25.769046	23.092356	
208	18.703219	25.998302	23.011507	
209	18.510264	26.517195	23.111153	
210	17.729070	26.137620	23.073862	
211	17.396256	25.908364	23.081983	
212	17.880486	26.287939	23.230233	
213	17.685571	26.377877	23.173154	
214	17.503672	25.995629	23.157027	
215	17.629427	26.214706	23.333272	
216	17.650780	26.214706	23.288037	
217	18.051070	26.214706	23.331671	
218	17.255740	25.973225	23.349038	
219	17.875088	25.899625	23.279327	
220	18.522994	25.986941	23.150886	
221	18.808348	26.038111	23.101154	
222	19.431427	26.003038	23.319630	
223	19.136223	26.336619	23.368337	
224	17.441345	26.272272	23.284038	
225	18.893678	26.317935	23.377388	
226	17.633233	26.336619	23.147657	
227	17.474853	26.572508	23.248523	
228	17.442416	26.325209	23.214670	
229	18.043661	26.499108	23.287969	
230	17.576769	26.499108	23.346212	
231	17.676222	26.159288	23.379108	
232	18.147246	26.114617	23.327838	
233	17.725625	26.203956	23.427840	
234	18.367486	26.451811	23.498959	
235	18.131291	26.411599	23.483051	
236	17.312209	26.410781	23.452836	
237	17.706675	26.451811	23.517823	
238	17.617121	26.655980	23.584353	
239	17.502490	26.668932	23.555443	
240	18.860690	26.588742	23.605641	
241	19.306879	26.697042	23.562666	
242	18.729461	26.532987	23.560002	
243	19.316049	26.613538	23.622833	
244	19.085459	26.522133	23.651203	
245	18.539987	26.242857	23.550903	
246	18.808360	26.481102	23.578354	
247	19.179065	26.451811	23.648853	
248	19.179635	26.451811	23.625186	
249	18.258822	26.196341	23.566209	
250	18.735685	26.546850	23.758670	
251	18.346047	26.332151	23.798283	
252	18.730965	26.554403	23.912868	
253	17.758701	26.554403	23.901627	
254	17.848010	26.316158	23.898080	
255	18.466341	26.394334	23.918186	
256	17.906990	26.125909	23.836359	
257	18.740076	26.484747	23.910773	
258	18.556564	26.433963	23.849980	
259	18.805691	26.410427	23.864567	
260	18.695951	26.433728	23.919169	
261	19.098973	26.433963	23.931006	
262	19.096018	26.576411	23.973595	
263	19.309854	26.614005	23.976685	
264	18.798538	26.405824	23.984391	
265	18.318760	26.560544	23.920753	
266	18.582972	26.560544	23.954224	
267	18.072604	26.680984	23.948352	
268	17.725069	26.680984	23.871064	
269	17.801195	26.617570	23.866830	
270	17.581737	26.658728	23.946821	
271	17.217720	26.667212	24.052353	
272	19.389586	27.238889	24.150385	
273	19.681516	27.238889	24.240164	
274	19.284239	26.610017	24.194962	
275	18.273730	26.438201	24.205059	
276	18.286656	26.471566	24.151773	
277	19.768473	26.627865	24.309286	
278	19.897076	27.061825	24.405804	
279	18.628305	26.934196	24.367366	
280	18.526046	26.976999	24.328803	
281	19.039919	26.652481	24.342450	
282	20.965995	26.749953	24.465994	
283	19.408598	26.664434	24.455308	
284	18.668311	26.543038	24.460810	
285	19.750242	26.449193	24.437767	
286	17.892995	26.901787	24.352902	
287	18.557968	26.457441	24.512818	
288	19.895140	26.884269	24.460177	
289	18.341216	27.025793	24.438103	
290	19.672674	26.804726	24.560300	
291	18.824103	26.794207	24.503173	
292	20.106644	27.065241	24.519498	
293	19.718848	27.065241	24.540864	
294	20.339975	26.972788	24.552995	
295	19.807070	27.154982	24.533647	
296	19.607912	27.450671	24.516058	
297	18.608220	27.475222	24.513274	
298	19.221314	27.481551	24.502919	
299	19.509212	27.621364	24.576109	
300	19.647642	27.321883	24.607099	
301	19.458919	27.481760	24.657134	
302	18.184460	27.363768	24.691499	
303	18.715016	27.396799	24.796348	
304	17.807684	27.241302	24.843457	
305	18.877879	27.673873	24.824051	
306	19.390855	27.252732	24.811210	
307	19.465434	27.321883	24.852060	
308	20.453346	27.287395	24.924640	
309	19.734449	27.603248	24.966765	
310	18.988337	27.460543	24.860879	
311	18.815645	27.081510	24.918005	
312	19.950478	27.352259	25.013496	
313	19.919242	27.199503	24.985273	
314	18.688408	27.303061	24.912391	
315	18.856345	27.303061	24.970954	
316	19.050486	27.015254	24.900498	
317	20.277687	26.914561	24.795815	
318	19.171286	26.515086	24.826756	
319	19.091464	26.479735	24.874332	
320	18.909095	27.287673	24.882570	
321	17.827657	26.894428	24.946085	
322	19.517690	27.223472	25.051158	
323	18.268304	27.072148	25.093543	
324	19.158371	27.138160	25.160961	
325	19.127885	27.067098	25.162582	
326	18.113602	27.067098	25.152268	
327	18.255434	27.153259	25.065838	
328	18.218315	27.223579	25.036443	
329	17.575348	27.123733	25.079995	
330	18.718473	27.163973	25.016259	
331	18.087315	27.184719	24.913754	
332	19.026008	27.184719	25.010672	
333	19.036951	27.563934	24.889709	
334	19.437529	27.381740	24.984529	
335	19.175833	27.184719	25.001541	
336	20.308627	27.184719	25.030999	
337	20.761072	27.184719	25.055937	
338	18.962400	27.378856	24.997300	
339	18.713782	27.378856	24.990123	
340	18.743719	27.265987	25.069509	
341	18.816499	27.265987	25.002039	
342	20.435549	27.106167	25.070092	
343	18.343884	27.106167	24.971479	
344	20.077631	26.938176	25.016043	
345	18.914401	27.067098	25.014699	
346	19.935352	26.972376	25.022801	
347	19.653857	26.972376	25.043898	
348	20.719345	26.972376	25.093235	
349	20.797259	27.048374	25.136511	
350	20.486986	27.349064	25.150759	
351	20.976272	27.067098	25.113527	
352	19.167186	27.067098	25.164210	
353	20.731455	27.284601	25.188547	
354	19.700868	27.310533	25.177073	
355	18.855256	27.325067	25.189667	
356	18.914923	27.254342	25.241018	
357	19.114752	27.358627	25.227748	
358	19.742503	26.899107	25.186677	
359	19.086179	27.208643	25.199381	
360	19.603559	27.194610	25.149176	
361	19.705929	27.254342	25.289399	
362	20.040057	27.237251	25.304436	
363	19.742842	27.237251	25.332045	
364	19.571910	27.519218	25.282802	
365	20.374106	27.611327	25.307067	
366	20.076806	27.329360	25.373952	
367	20.037347	27.315168	25.426991	
368	19.340383	27.315168	25.314164	
369	19.005565	27.310512	25.357738	
370	18.191193	27.329360	25.345780	
371	18.405295	27.123645	25.322441	
372	19.097732	27.123645	25.278628	
373	19.081764	27.117259	25.284613	
374	18.419838	27.365275	25.287474	
375	17.627149	27.345514	25.353542	
376	19.284397	27.076587	25.560951	
377	20.306429	27.076661	25.611455	
378	20.512757	27.171384	25.584894	
379	19.898610	27.076661	25.520504	
380	19.732471	27.079554	25.555684	
381	18.733544	27.101132	25.609840	
382	19.434306	27.076587	25.671586	
383	19.421777	27.076587	25.731752	
384	19.831644	27.076661	25.699491	
385	18.723805	27.171384	25.684159	
386	19.420359	27.076661	25.728017	
387	19.083803	27.076661	25.725603	
388	18.178673	27.076661	25.592773	
389	18.607958	27.079554	25.669790	
390	18.583565	27.079554	25.738943	
391	18.959558	27.076661	25.702536	
392	19.016147	27.076661	25.753869	
393	18.111039	27.171384	25.738234	
394	18.077686	27.229838	25.706765	
395	18.470792	27.128925	25.593996	
396	19.957176	27.128925	25.716740	
397	19.542012	27.136687	25.726841	
398	18.953458	27.136687	25.809919	
399	18.511861	27.131818	25.738856	
400	19.191627	27.131818	25.879100	
401	20.062545	27.131818	25.860330	
402	20.868624	27.131818	26.013630	
403	20.582416	27.184785	26.052872	
404	20.369566	27.131744	25.997961	
405	20.404137	27.131818	26.046713	
406	20.174931	27.128851	26.121766	
407	20.202266	27.131744	26.170557	
408	18.744128	27.131744	26.187089	
409	20.267559	27.131744	26.222141	
410	20.754205	27.131744	26.321208	
411	21.269384	27.131744	26.380819	
412	20.709880	27.131744	26.362074	
413	22.262478	27.131744	26.350264	
414	20.221839	27.131744	26.308103	
415	21.310260	27.131744	26.266894	
416	19.412462	27.223574	26.250280	
417	21.064479	27.386179	26.317120	
418	21.058561	27.291457	26.349073	
419	20.132147	27.291457	26.344428	
420	21.180842	27.445640	26.390584	
421	20.043955	27.389072	26.339664	
422	20.319697	27.445640	26.332323	
423	22.148419	27.389072	26.379724	
424	20.115731	27.388042	26.347242	
425	21.479549	27.388042	26.286211	
426	20.464885	27.426902	26.228939	
427	19.759567	27.424009	26.264607	
428	18.513929	27.386179	26.256527	
429	18.513929	27.459569	26.228013	
430	19.993713	27.608488	26.307207	
431	19.613463	27.239162	26.338145	
432	18.683300	27.226696	26.208227	
433	18.594230	27.518391	26.121348	
434	18.869019	27.782941	26.247523	
435	18.967253	27.602025	26.276302	
436	18.834391	27.518391	26.371346	
437	19.262323	27.518391	26.324285	
438	18.604787	27.518391	26.315689	
439	19.199021	27.518391	26.275317	
440	19.727884	27.518391	26.202627	
441	19.961637	27.518391	26.205254	
442	19.922366	27.559729	26.268750	
443	19.723319	27.264912	26.227149	
444	19.754752	27.264912	26.244669	
445	18.032786	27.393564	26.274245	
446	18.235361	27.352226	26.280832	
447	20.429905	27.352226	26.342664	
448	20.424265	27.352226	26.264869	
449	21.262994	27.299962	26.194163	
450	21.680088	27.299962	26.276853	
451	19.848410	27.299962	26.123726	
452	19.554118	27.412831	26.257441	
453	19.639739	27.451691	26.246635	
454	19.614970	27.556504	26.173006	
455	21.178282	27.556504	26.182637	
456	19.925141	27.338822	26.182537	
457	18.907410	27.299962	26.075884	
458	20.007378	27.299962	26.059019	
459	20.510652	27.299962	26.029263	
460	19.490935	27.269750	25.958638	
461	19.144486	27.523480	25.908016	
462	19.634890	27.706928	26.043807	
463	19.669226	27.706928	26.129041	
464	20.292602	27.769393	26.203947	
465	20.706221	27.589525	26.236065	
466	19.609838	27.589525	26.197097	
467	19.581154	27.589525	26.257241	
468	21.400322	27.547657	26.317721	
469	21.102090	27.547585	26.261155	
470	18.592880	27.496269	26.200591	
471	19.002198	27.556154	26.118778	
472	19.279530	27.420633	26.051431	
473	18.933939	27.492058	25.972861	
474	18.252747	27.492058	25.940843	
475	19.332088	27.492058	25.932185	
476	18.915403	27.571742	25.984380	
477	18.876291	27.571742	26.041213	
478	19.494408	27.571742	26.032622	
479	18.813750	27.571742	26.011364	
480	18.809468	27.571742	26.027386	
481	19.591198	27.571742	25.889978	
482	18.966239	27.225628	25.986632	
483	19.174356	27.367877	25.931333	
484	18.866517	27.290620	25.884592	
485	19.205951	27.485133	25.939618	
486	19.857376	27.664841	25.963127	
487	19.062674	27.449464	26.040855	
488	19.660921	27.382210	26.201521	
489	21.176478	27.290620	26.189464	
490	20.671871	27.290620	26.201342	
491	20.368976	27.290620	26.181267	
492	20.474041	27.290620	26.195611	
493	20.128685	27.290620	26.135068	
494	20.818249	27.453935	26.205304	
495	19.209717	27.453935	26.122297	
496	18.542888	27.453935	26.189460	
497	18.218168	27.453935	26.193980	
498	18.702953	27.285291	26.142728	
499	19.298795	27.496886	26.112276	
