242	72.315347	78.006670	75.757290	
243	72.252853	78.037000	75.745108	
244	72.354207	78.057565	75.750497	
245	72.415951	78.087794	75.733086	
246	72.570755	78.064480	75.805449	
247	72.530170	78.074414	75.815583	
248	72.536745	78.073689	75.845505	
249	72.502721	78.042272	75.864828	
250	72.576846	77.999913	75.927429	
251	72.416755	77.975392	75.987315	
252	72.593484	77.981298	76.006006	
253	72.771293	78.032904	76.008226	
254	72.662770	78.018124	76.024675	
255	72.714336	77.932785	76.029556	
256	72.889947	77.960779	76.015623	
257	72.941948	78.153486	76.005619	
258	73.028089	77.987604	76.012852	
259	73.058778	78.010291	75.964107	
260	73.206935	78.004099	75.986764	
261	73.191065	77.974165	76.012856	
262	73.220625	77.994670	76.061657	
263	73.231259	78.050670	76.071838	
264	73.256071	78.095305	76.051822	
265	73.381828	77.969428	76.087251	
266	73.352261	77.926908	76.067236	
267	73.373295	77.932299	76.064081	
268	73.429475	77.910764	76.030829	
269	73.424358	77.943269	76.016272	
270	73.421920	78.035712	75.976746	
271	73.461723	78.049282	75.985299	
272	73.482630	78.045802	76.055967	
273	73.433480	78.090843	76.094488	
274	73.505095	78.080320	76.099435	
275	73.560789	78.007199	76.117580	
276	73.580998	77.950188	76.171508	
277	73.490822	77.983369	76.189231	
278	73.562317	78.037269	76.227517	
279	73.539558	78.028256	76.251231	
280	73.707911	78.021518	76.269223	
281	73.751063	78.085893	76.297775	
282	74.010777	78.068188	76.265910	
283	74.140160	78.012537	76.268926	
284	74.015114	77.980559	76.245674	
285	74.070520	78.065265	76.260763	
286	74.082443	78.052911	76.295730	
287	73.965160	77.992111	76.278015	
288	74.113064	78.010878	76.280930	
289	74.197324	77.992694	76.294744	
290	73.993574	77.941272	76.334198	
291	73.969231	77.990415	76.356880	
292	74.128908	77.955426	76.368911	
293	74.156400	77.948021	76.386028	
294	74.202139	78.018731	76.424214	
295	74.184567	77.999240	76.433848	
296	74.281386	77.922492	76.444044	
297	74.269370	77.933583	76.441790	
298	74.261612	77.904953	76.473747	
299	74.289439	77.904598	76.501172	
300	74.309199	77.866745	76.498511	
301	74.412142	77.958888	76.544103	
302	74.393186	77.957966	76.567274	
303	74.236710	77.837130	76.572861	
304	74.199348	77.851628	76.541994	
305	74.296223	77.835957	76.521130	
306	74.281821	77.778463	76.530714	
307	74.268685	77.809645	76.541711	
308	74.170881	77.785562	76.536531	
309	74.384737	77.778463	76.536155	
310	74.254720	77.787788	76.537629	
311	74.357077	77.758178	76.561004	
312	74.256928	77.872335	76.558700	
313	74.412465	77.910584	76.564433	
314	74.541005	77.912694	76.565258	
315	74.540513	77.920849	76.564239	
316	74.532887	77.904903	76.571678	
317	74.399507	77.840990	76.567268	
318	74.417437	77.820338	76.585912	
319	74.628564	77.861860	76.577366	
320	74.387893	77.855750	76.591884	
321	74.451504	77.833839	76.613233	
322	74.457248	77.824120	76.624588	
323	74.463707	77.889826	76.639245	
324	74.635654	77.824120	76.670136	
325	74.520842	77.785061	76.669594	
326	74.630920	77.861282	76.745830	
327	74.670250	77.838654	76.761052	
328	74.897188	77.779185	76.783275	
329	75.061330	77.855334	76.807911	
330	75.270384	77.840756	76.811231	
331	75.009509	77.874122	76.814011	
332	74.948193	77.875802	76.824846	
333	75.349506	77.874122	76.879345	
334	75.194774	77.885271	76.885774	
335	75.292855	77.885271	76.870808	
336	75.360975	77.885271	76.860143	
337	75.334271	77.879923	76.840119	
338	75.250061	77.855923	76.849155	
339	75.205863	77.847876	76.875970	
340	75.211627	77.804651	76.900505	
341	75.200312	77.828011	76.913428	
342	75.297928	77.773646	76.896526	
343	75.099088	77.745213	76.885878	
344	75.171637	77.740683	76.876076	
345	75.154425	77.752435	76.865064	
346	75.218831	77.741534	76.885975	
347	75.337861	77.713669	76.910250	
348	75.384790	77.737363	76.923509	
349	75.524952	77.726507	76.890681	
350	75.508478	77.726507	76.902298	
351	75.545392	77.730297	76.887355	
352	75.424766	77.733650	76.882354	
353	75.346396	77.733650	76.912223	
354	75.332933	77.750658	76.927436	
355	75.313903	77.718286	76.945780	
356	75.490204	77.721638	76.953415	
357	75.567163	77.683780	76.997283	
358	75.529575	77.701650	77.009251	
359	75.720616	77.698309	77.029046	
360	75.804174	77.678054	77.029438	
361	75.760567	77.639265	77.022379	
362	75.630777	77.684464	77.018514	
363	75.843645	77.639894	77.039082	
364	75.785324	77.633109	77.026701	
365	75.797190	77.616167	77.017009	
366	75.778411	77.571050	77.018560	
367	75.821248	77.538325	77.009035	
368	75.849285	77.543880	77.013668	
369	75.844983	77.543880	77.006703	
370	75.953874	77.553207	77.013715	
371	75.888515	77.603030	77.015890	
372	75.902131	77.554934	77.019716	
373	75.875518	77.554934	77.023260	
374	75.911338	77.554934	77.026277	
375	75.872604	77.591019	77.027119	
376	75.872604	77.591019	77.014454	
377	75.916490	77.600031	77.008836	
378	75.727565	77.591019	77.018442	
379	75.895001	77.600990	77.031245	
380	75.934141	77.567103	77.031030	
381	75.858774	77.579860	77.048620	
382	75.858774	77.579860	77.041272	
383	75.923032	77.567510	77.060375	
384	75.968670	77.594379	77.066605	
385	75.949982	77.622076	77.079300	
386	75.949982	77.558782	77.094686	
387	76.066428	77.549553	77.084281	
388	75.999940	77.516550	77.077941	
389	76.080477	77.516550	77.078998	
390	76.083240	77.516550	77.078455	
391	76.221736	77.516550	77.072762	
392	76.252158	77.553444	77.076766	
393	76.421657	77.553444	77.096620	
394	76.368411	77.553444	77.089376	
395	76.394835	77.553444	77.083484	
396	76.404569	77.540687	77.087699	
397	76.382734	77.540687	77.077382	
398	76.380915	77.541532	77.073474	
399	76.344954	77.511076	77.061099	
400	76.344954	77.511076	77.045277	
401	76.309266	77.523087	77.046223	
402	76.309266	77.460337	77.054245	
403	76.309266	77.460337	77.059858	
404	76.330992	77.476222	77.064191	
405	76.358577	77.469074	77.064788	
406	76.263474	77.483513	77.058850	
407	76.281799	77.483513	77.066061	
408	76.246243	77.525849	77.054401	
409	76.244451	77.525849	77.063648	
410	76.244451	77.476222	77.060335	
411	76.321626	77.476222	77.045266	
412	76.358974	77.476222	77.050362	
413	76.285125	77.464211	77.056505	
414	76.285125	77.464211	77.059217	
415	76.285125	77.464211	77.042592	
416	76.541939	77.464211	77.044708	
417	76.469912	77.464211	77.034981	
418	76.465338	77.464840	77.042413	
419	76.478421	77.464840	77.044859	
420	76.567052	77.464840	77.039843	
421	76.506466	77.410814	77.044557	
422	76.506466	77.410185	77.044664	
423	76.506466	77.410185	77.040780	
424	76.506466	77.515799	77.037159	
425	76.532070	77.410814	77.029595	
426	76.532070	77.410814	77.036129	
427	76.561729	77.410814	77.049502	
428	76.534905	77.410814	77.051966	
429	76.622314	77.410814	77.053889	
430	76.622314	77.419004	77.041683	
431	76.622314	77.410814	77.053451	
432	76.573592	77.357912	77.052435	
433	76.573592	77.357912	77.060198	
434	76.573592	77.357912	77.063891	
435	76.573592	77.357912	77.065700	
436	76.573592	77.357912	77.060511	
437	76.573592	77.357912	77.065596	
438	76.573592	77.357912	77.055761	
439	76.486704	77.349111	77.056317	
440	76.339178	77.357912	77.060324	
441	76.296565	77.357912	77.060585	
442	76.194318	77.357912	77.050689	
443	76.385546	77.357912	77.056690	
444	76.390566	77.345530	77.059491	
445	76.535426	77.345530	77.067266	
446	76.531823	77.345530	77.061312	
447	76.530406	77.345530	77.049215	
448	76.530406	77.313078	77.045384	
449	76.470929	77.345530	77.044010	
450	76.470929	77.345530	77.059264	
451	76.470929	77.345530	77.059571	
452	76.529481	77.392395	77.056955	
453	76.529481	77.392395	77.048822	
454	76.529481	77.345530	77.057533	
455	76.530898	77.336729	77.048547	
456	76.471356	77.336729	77.050006	
457	76.471356	77.345530	77.054183	
458	76.402140	77.345530	77.052051	
459	76.402140	77.336729	77.043889	
460	76.359315	77.336729	77.046784	
461	76.359315	77.392554	77.052025	
462	76.465287	77.368904	77.041854	
463	76.547154	77.368904	77.039565	
464	76.547154	77.313078	77.041355	
465	76.565935	77.313078	77.033323	
466	76.585428	77.338395	77.034234	
467	76.585428	77.338882	77.040180	
468	76.585428	77.338882	77.036852	
469	76.676888	77.338395	77.030862	
470	76.676888	77.338395	77.041584	
471	76.676888	77.345530	77.037485	
472	76.676888	77.345530	77.035720	
473	76.676888	77.345530	77.034497	
474	76.577268	77.345530	77.044018	
475	76.690875	77.338395	77.057144	
476	76.687923	77.300125	77.069630	
477	76.671766	77.300125	77.075190	
478	76.671766	77.300125	77.073165	
479	76.671766	77.420073	77.070027	
480	76.671766	77.420073	77.068003	
481	76.669589	77.420073	77.089127	
482	76.671766	77.420073	77.095484	
483	76.671766	77.420073	77.108151	
484	76.708241	77.420073	77.108349	
485	76.721177	77.420073	77.103359	
486	76.721177	77.420073	77.106956	
487	76.721177	77.420073	77.111519	
488	76.721177	77.420073	77.119247	
489	76.721177	77.486647	77.128922	
490	76.721177	77.486647	77.138096	
491	76.721177	77.387621	77.136885	
492	76.721177	77.387621	77.133339	
493	76.721177	77.377461	77.140845	
494	76.644214	77.384596	77.148054	
495	76.721177	77.384596	77.135924	
496	76.723923	77.384596	77.144730	
497	76.723923	77.384596	77.144938	
498	76.723923	77.384596	77.142305	
499	76.723923	77.384596	77.144946	
