202	25.162481	25.504487	25.318707	
203	25.162481	25.504487	25.307662	
204	25.162481	25.504487	25.334489	
205	25.162481	25.504487	25.334741	
206	24.422129	25.504487	25.338633	
207	24.422129	25.504487	25.354667	
208	24.422129	25.504487	25.342587	
209	24.422129	25.504487	25.328907	
210	25.162481	25.504487	25.350021	
211	25.162481	25.504487	25.335838	
212	25.162481	25.504487	25.328716	
213	25.162481	25.504487	25.328434	
214	25.162481	25.504487	25.341078	
215	25.162481	25.504487	25.322942	
216	25.162481	25.504487	25.322409	
217	25.162481	25.504487	25.309544	
218	25.162481	25.504487	25.304806	
219	25.162481	25.504487	25.305057	
220	25.162481	25.504487	25.302170	
221	25.162481	25.504487	25.306939	
222	25.162481	25.504487	25.312179	
223	25.162481	25.504487	25.323757	
224	24.859004	25.504487	25.335720	
225	24.859004	25.504487	25.338490	
226	24.859004	25.504487	25.320990	
227	24.859004	25.504487	25.335204	
228	24.859004	25.504487	25.335441	
229	24.859004	25.504487	25.344917	
230	24.859004	25.504487	25.340209	
231	24.859004	25.504487	25.345467	
232	24.859004	25.504487	25.345762	
233	24.859004	25.504487	25.338833	
234	24.859004	25.504487	25.331312	
235	24.859004	25.504487	25.352586	
236	24.859004	25.504487	25.349032	
237	24.859004	25.504487	25.356405	
238	24.859004	25.504487	25.370987	
239	24.859004	25.504487	25.385170	
240	25.162481	25.504487	25.400034	
241	25.162481	25.504487	25.394230	
242	25.162481	25.504487	25.392912	
243	25.162481	25.504487	25.390559	
244	25.162481	25.504487	25.396866	
245	25.162481	25.504487	25.400819	
246	25.162481	25.504487	25.402419	
247	25.162481	25.504487	25.395297	
248	25.162481	25.504487	25.400568	
249	25.162481	25.504487	25.397429	
250	25.162481	25.504487	25.410325	
251	25.162481	25.504487	25.407156	
252	25.162481	25.504487	25.417417	
253	23.831976	25.504487	25.413336	
254	23.831976	25.504487	25.385566	
255	23.831976	25.504487	25.392688	
256	23.831976	25.504487	25.355818	
257	23.831976	25.504487	25.417038	
258	25.162481	25.504487	25.442705	
259	25.088778	25.504487	25.444071	
260	25.162481	25.504487	25.454535	
261	25.162481	25.504487	25.437434	
262	25.162481	25.504487	25.422970	
263	25.162481	25.504487	25.420365	
264	25.162481	25.504487	25.429056	
265	25.162481	25.504487	25.425102	
266	25.162481	25.504487	25.436398	
267	25.162481	25.504487	25.438501	
268	25.162481	25.504487	25.429840	
269	25.162481	25.504487	25.415909	
270	25.162481	25.504487	25.409602	
271	25.162481	25.504487	25.399875	
272	25.162481	25.504487	25.389363	
273	25.162481	25.504487	25.395670	
274	25.162481	25.504487	25.395670	
275	24.904322	25.504487	25.400462	
276	25.162481	25.504487	25.402259	
277	25.162481	25.504487	25.408033	
278	25.162481	25.504487	25.400157	
279	25.294257	25.504487	25.395167	
280	25.294257	25.504487	25.393065	
281	25.294257	25.504487	25.390963	
282	25.294257	25.504487	25.393065	
283	25.294257	25.504487	25.372042	
284	25.294257	25.504487	25.363633	
285	25.294257	25.504487	25.367838	
286	25.294257	25.504487	25.376247	
287	25.294257	25.504487	25.382554	
288	25.294257	25.504487	25.380451	
289	25.294257	25.504487	25.390963	
290	25.294257	25.504487	25.374144	
291	25.294257	25.504487	25.355224	
292	25.294257	25.504487	25.359428	
293	25.294257	25.504487	25.367838	
294	25.294257	25.504487	25.355224	
295	25.294257	25.504487	25.351019	
296	25.294257	25.504487	25.348917	
297	25.294257	25.504487	25.363633	
298	25.294257	25.504487	25.361531	
299	25.294257	25.504487	25.369940	
300	25.294257	25.504487	25.353121	
301	25.294257	25.504487	25.361531	
302	25.294257	25.504487	25.384656	
303	25.294257	25.504487	25.393065	
304	25.294257	25.504487	25.407781	
305	23.672316	25.504487	25.383153	
306	25.294257	25.504487	25.405679	
307	25.294257	25.504487	25.409884	
308	25.294257	25.504487	25.399372	
309	25.294257	25.504487	25.407781	
310	25.294257	25.504487	25.407781	
311	25.294257	25.504487	25.409884	
312	25.294257	25.504487	25.420395	
313	25.294257	25.504487	25.422497	
314	25.294257	25.504487	25.424600	
315	25.294257	25.504487	25.426702	
316	25.294257	25.504487	25.416191	
317	25.294257	25.504487	25.426702	
318	25.294257	25.504487	25.428804	
319	25.294257	25.504487	25.418293	
320	25.294257	25.504487	25.420395	
321	25.294257	25.504487	25.435111	
322	25.294257	25.504487	25.433009	
323	25.294257	25.504487	25.422497	
324	25.294257	25.504487	25.433009	
325	25.294257	25.504487	25.454032	
326	25.294257	25.504487	25.451930	
327	25.294257	25.504487	25.441418	
328	25.294257	25.504487	25.466646	
329	25.294257	25.504487	25.475055	
330	25.294257	25.504487	25.466646	
331	25.294257	25.504487	25.458237	
332	25.294257	25.504487	25.458237	
333	25.294257	25.504487	25.449827	
334	25.294257	25.504487	25.445623	
335	25.294257	25.504487	25.443520	
336	25.294257	25.504487	25.449827	
337	25.294257	25.504487	25.454032	
338	25.294257	25.504487	25.460339	
339	25.294257	25.504487	25.460339	
340	25.294257	25.504487	25.464544	
341	25.294257	25.504487	25.464544	
342	25.294257	25.504487	25.477157	
343	25.294257	25.504487	25.470850	
344	25.294257	25.504487	25.477157	
345	25.294257	25.504487	25.477157	
346	25.294257	25.504487	25.466646	
347	25.294257	25.504487	25.477157	
348	25.294257	25.504487	25.489771	
349	25.294257	25.504487	25.491873	
350	25.294257	25.504487	25.489771	
351	25.294257	25.504487	25.483464	
352	25.294257	25.504487	25.489771	
353	25.294257	25.504487	25.485567	
354	25.294257	25.504487	25.481362	
355	25.294257	25.504487	25.487669	
356	25.294257	25.504487	25.487669	
357	25.294257	25.617627	25.484596	
358	25.294257	25.504487	25.475055	
359	25.294257	25.504487	25.477157	
360	25.294257	25.504487	25.468748	
361	25.294257	25.504487	25.483464	
362	25.294257	25.504487	25.491873	
363	24.844911	25.504487	25.483175	
364	25.294257	25.504487	25.485567	
365	25.294257	25.504487	25.485567	
366	25.294257	25.504487	25.489771	
367	25.294257	25.504487	25.500283	
368	24.915760	25.504487	25.490191	
369	24.915760	25.504487	25.492293	
370	25.294257	25.504487	25.496078	
371	25.294257	25.504487	25.498180	
372	25.294257	25.504487	25.500283	
373	25.294257	25.504487	25.496078	
374	25.294257	25.504487	25.498180	
375	25.294257	25.504487	25.500283	
376	24.156263	25.504487	25.473614	
377	24.156263	25.504487	25.469410	
378	24.156263	25.504487	25.469410	
379	24.622220	25.504487	25.483051	
380	24.622220	25.504487	25.474642	
381	24.622220	25.504487	25.466232	
382	24.622220	25.504487	25.454894	
383	24.622220	25.504487	25.460353	
384	24.622220	25.504487	25.450689	
385	24.622220	25.504487	25.448174	
386	24.622220	25.504487	25.462028	
387	24.622220	25.504487	25.462028	
388	24.622220	25.504487	25.459925	
389	25.294257	25.504487	25.472953	
390	25.294257	25.504487	25.479260	
391	25.294257	25.504487	25.483464	
392	25.294257	25.504487	25.483464	
393	25.294257	25.504487	25.489771	
394	25.294257	25.504487	25.489771	
395	25.294257	25.504487	25.489771	
396	25.294257	25.504487	25.496078	
397	25.294257	25.504487	25.496078	
398	24.783973	25.504487	25.488873	
399	25.294257	25.504487	25.493976	
400	25.294257	25.504487	25.489771	
401	25.294257	25.504487	25.487669	
402	25.294257	25.504487	25.477157	
403	25.294257	25.504487	25.496078	
404	25.294257	25.504487	25.487669	
405	25.294257	25.504487	25.489771	
406	25.294257	25.504487	25.493976	
407	25.294257	25.504487	25.502385	
408	25.504487	25.504487	25.504487	
409	25.504487	25.504487	25.504487	
410	25.504487	25.504487	25.504487	
411	25.504487	25.504487	25.504487	
412	25.504487	25.504487	25.504487	
413	25.504487	25.504487	25.504487	
414	25.504487	25.504487	25.504487	
415	25.504487	25.504487	25.504487	
416	25.504487	25.504487	25.504487	
417	25.504487	25.504487	25.504487	
418	25.504487	25.504487	25.504487	
419	25.504487	25.504487	25.504487	
420	25.504487	25.504487	25.504487	
421	25.504487	25.504487	25.504487	
422	25.344108	25.504487	25.502884	
423	25.344108	25.504487	25.501280	
424	25.344108	25.504487	25.499676	
425	25.344108	25.504487	25.502884	
426	25.344108	25.504487	25.502884	
427	25.504487	25.504487	25.504487	
428	25.504487	25.504487	25.504487	
429	25.504487	25.504487	25.504487	
430	25.504487	25.504487	25.504487	
431	25.504487	25.504487	25.504487	
432	25.504487	25.504487	25.504487	
433	25.504487	25.504487	25.504487	
434	25.504487	25.504487	25.504487	
435	25.504487	25.504487	25.504487	
436	24.971776	25.504487	25.499160	
437	24.971776	25.504487	25.493833	
438	24.971776	25.504487	25.499160	
439	25.504487	25.504487	25.504487	
440	25.504487	25.504487	25.504487	
441	25.504487	25.504487	25.504487	
442	25.504487	25.504487	25.504487	
443	25.504487	25.504487	25.504487	
444	25.504487	25.504487	25.504487	
445	25.504487	25.504487	25.504487	
446	25.159188	25.504487	25.501034	
447	25.504487	25.504487	25.504487	
448	24.770238	25.504487	25.497145	
449	24.770238	25.504487	25.497145	
450	24.770238	25.504487	25.489802	
451	23.609213	25.504487	25.478192	
452	24.343462	25.504487	25.481267	
453	24.343462	25.504487	25.492877	
454	25.504487	25.504487	25.504487	
455	25.504487	25.504487	25.504487	
456	25.504487	25.504487	25.504487	
457	25.504487	25.504487	25.504487	
458	25.504487	25.504487	25.504487	
459	25.504487	25.504487	25.504487	
460	25.504487	25.504487	25.504487	
461	25.504487	25.504487	25.504487	
462	25.504487	25.551521	25.504958	
463	25.504487	25.551521	25.504958	
464	25.504487	25.551521	25.505898	
465	25.504487	25.551521	25.505428	
466	25.504487	25.504487	25.504487	
467	25.504487	25.504487	25.504487	
468	25.504487	25.504487	25.504487	
469	25.504487	25.504487	25.504487	
470	25.504487	25.504487	25.504487	
471	25.504487	25.551521	25.504958	
472	25.504487	25.551521	25.505898	
473	25.504487	25.704259	25.508366	
474	25.504487	25.551521	25.506839	
475	24.838227	25.551521	25.500176	
476	25.504487	25.551521	25.506369	
477	25.504487	25.551521	25.507309	
478	25.504487	25.551521	25.506839	
479	25.504487	25.551521	25.508720	
480	25.504487	25.551521	25.508720	
481	25.504487	25.551521	25.509191	
482	25.504487	25.551521	25.508720	
483	25.504487	25.551521	25.507309	
484	25.504487	25.551521	25.506839	
485	25.504487	25.551521	25.507309	
486	25.504487	25.551521	25.506369	
487	25.504487	25.551521	25.507309	
488	25.504487	25.551521	25.505428	
489	25.504487	25.504487	25.504487	
490	25.504487	25.504487	25.504487	
491	25.504487	25.504487	25.504487	
492	25.504487	25.504487	25.504487	
493	25.504487	25.504487	25.504487	
494	24.529001	25.504487	25.494732	
495	25.504487	25.504487	25.504487	
496	25.504487	25.504487	25.504487	
497	25.504487	25.528235	25.504725	
498	25.504487	25.528235	25.504725	
499	25.504487	25.528235	25.504725	
