92	55.313950	71.641062	62.581452	
93	55.011689	71.913253	62.748706	
94	55.072079	71.922212	62.700547	
95	55.793124	72.042925	62.781350	
96	55.823611	71.710471	62.777656	
97	55.635020	71.539383	62.726616	
98	55.574592	72.272633	62.812318	
99	55.557069	72.226576	62.966990	
100	55.733103	71.831671	62.856655	
101	55.550097	71.779210	62.886356	
102	55.757584	71.921319	63.033086	
103	55.908468	72.463737	63.100508	
104	55.596314	73.063756	63.226013	
105	55.645864	73.347629	63.128240	
106	55.833516	72.769531	63.147310	
107	55.625363	73.063631	63.250412	
108	55.982946	72.261639	63.313767	
109	56.211675	72.226973	63.428768	
110	56.204280	72.381944	63.497212	
111	56.629281	72.754251	63.571709	
112	55.996705	72.421745	63.540493	
113	56.227381	72.710748	63.559812	
114	56.120731	72.299586	63.582704	
115	56.290719	72.844628	63.472093	
116	56.363726	73.304680	63.543313	
117	56.419505	72.631639	63.578205	
118	56.337622	73.143507	63.625198	
119	56.616442	72.578496	63.633280	
120	56.571763	72.578700	63.643830	
121	56.381457	72.712299	63.763243	
122	56.440257	72.894821	63.843000	
123	56.528083	72.789451	63.791968	
124	56.238996	72.668299	63.809229	
125	56.480203	73.287952	63.833447	
126	56.671440	73.180322	63.969390	
127	56.249654	73.365023	63.958908	
128	56.625716	73.194594	63.938377	
129	56.691496	73.342882	63.904284	
130	56.635316	73.396067	64.011987	
131	56.625265	73.620976	64.044478	
132	56.875172	73.419240	64.121245	
133	56.957900	73.178832	64.164185	
134	56.560523	73.618203	64.230192	
135	56.979514	73.113857	64.352858	
136	57.024907	73.567213	64.368442	
137	56.980551	73.363762	64.319451	
138	56.899695	73.469116	64.386834	
139	57.339435	73.693702	64.459738	
140	56.966819	74.172584	64.551886	
141	57.391065	74.204386	64.614617	
142	57.249316	74.274964	64.569453	
143	57.403515	73.903959	64.593646	
144	57.285568	73.899545	64.601394	
145	57.321534	73.979734	64.660296	
146	57.234711	74.198757	64.677682	
147	57.221240	74.002614	64.667441	
148	57.616260	73.872875	64.661702	
149	57.590293	73.803748	64.787960	
150	57.921359	73.719813	64.815608	
151	57.584305	74.125575	64.815603	
152	57.706723	74.108301	64.758916	
153	57.454157	73.217383	64.665279	
154	57.232662	73.533256	64.707506	
155	57.375567	74.472273	64.801849	
156	57.280566	73.537137	64.770171	
157	57.570112	73.859840	64.805910	
158	57.732637	73.286104	64.839082	
159	57.776772	73.718536	64.757654	
160	57.752035	73.674076	64.750524	
161	57.708130	73.667455	64.821528	
162	57.728392	73.912713	64.834731	
163	57.608428	73.338428	64.945182	
164	57.824166	73.652577	65.055297	
165	57.748617	73.985959	65.160499	
166	58.109962	74.150498	65.203914	
167	58.054206	73.989219	65.181233	
168	58.341281	73.765103	65.177354	
169	58.194279	73.841360	65.195237	
170	58.153239	74.115090	65.234066	
171	58.120660	74.104881	65.266964	
172	58.257424	74.267861	65.275039	
173	57.676282	74.118114	65.311437	
174	57.465335	73.546091	65.289636	
175	58.393586	74.043101	65.396971	
176	57.876252	74.168583	65.486797	
177	58.328441	74.359982	65.524939	
178	57.707952	74.527599	65.585123	
179	57.908871	74.857716	65.649564	
180	58.228629	74.634647	65.646037	
181	58.436284	74.838694	65.651819	
182	58.798213	74.387551	65.738867	
183	58.538652	74.911469	65.747466	
184	58.747153	74.363151	65.763794	
185	58.789068	74.581404	65.851576	
186	58.978777	74.471936	65.883339	
187	58.946203	74.427516	65.974882	
188	58.798582	74.184013	66.066934	
189	59.081726	74.182005	66.053631	
190	59.045917	74.378272	66.068933	
191	59.151175	74.832842	66.105695	
192	59.114201	74.774667	66.186543	
193	58.907174	74.635606	66.250565	
194	58.677349	75.078615	66.280880	
195	58.882505	75.379241	66.393720	
196	58.904122	75.239928	66.493987	
197	59.333919	75.280943	66.524567	
198	59.249894	75.333700	66.527067	
199	59.500507	75.312914	66.549704	
200	59.518651	75.489304	66.592292	
201	59.703785	76.232768	66.648287	
202	59.521598	75.522351	66.670722	
203	59.663459	75.545906	66.698834	
204	59.586702	75.085497	66.822654	
205	59.939488	75.873430	66.839908	
206	59.818643	75.553059	66.731221	
207	59.684050	75.457978	66.684019	
208	59.870186	75.383088	66.745869	
209	59.821582	75.369630	66.829753	
210	59.717562	75.774676	66.869824	
211	59.810169	75.432555	66.986794	
212	59.645139	75.432479	66.963498	
213	59.803934	75.269543	66.861962	
214	59.551200	75.186210	66.843993	
215	60.091197	75.036243	66.973527	
216	60.042943	75.414834	66.985116	
217	60.113766	76.420543	67.097677	
218	59.854286	75.585246	67.099329	
219	60.189408	75.563440	67.226473	
220	59.824052	75.579398	67.359511	
221	60.404635	75.823846	67.393096	
222	60.235588	76.350978	67.493086	
223	60.290305	76.003410	67.495183	
224	59.885003	76.212411	67.489081	
225	60.465900	76.053886	67.610607	
226	60.402122	75.796111	67.697500	
227	60.125918	76.251629	67.746368	
228	60.473300	75.877013	67.774419	
229	60.636020	75.751659	67.753363	
230	60.844517	75.947856	67.794766	
231	60.940630	76.520908	67.874604	
232	60.991411	76.623877	67.988702	
233	61.000421	75.971054	67.992672	
234	61.127923	76.213712	68.017713	
235	61.070139	75.876776	68.002517	
236	61.344770	76.247005	67.939949	
237	61.065586	76.673713	68.021931	
238	61.055923	76.423431	68.091252	
239	61.086090	76.442548	68.011171	
240	61.226328	76.217591	68.058124	
241	61.036978	76.406011	67.969511	
242	61.165423	76.407248	68.035561	
243	61.026857	76.422039	68.057620	
244	60.798157	76.307719	68.099862	
245	60.806463	76.617489	68.099142	
246	60.919304	76.626059	68.097836	
247	60.946852	76.693411	68.142166	
248	61.388243	76.512373	68.196492	
249	61.219086	76.318527	68.259477	
250	61.217123	76.413895	68.362041	
251	61.367869	76.863723	68.400685	
252	61.496348	76.345191	68.478373	
253	61.573276	76.697580	68.474040	
254	61.636871	76.795270	68.499151	
255	61.145181	76.977762	68.586123	
256	61.564223	76.903244	68.674230	
257	61.422018	77.117876	68.749658	
258	61.919144	77.118058	68.772836	
259	61.784200	76.445309	68.754309	
260	62.031947	76.570958	68.782256	
261	62.062687	76.854842	68.891312	
262	62.031584	77.076772	68.947330	
263	62.073500	77.087539	69.015761	
264	62.532258	77.180426	69.082020	
265	62.599152	76.951310	69.141543	
266	62.398052	77.093965	69.252112	
267	62.054228	76.710546	69.171464	
268	62.254244	76.507616	69.172733	
269	62.413323	76.826102	69.284959	
270	62.566224	77.031350	69.367579	
271	62.549654	77.321372	69.369326	
272	62.701428	77.385829	69.449052	
273	62.705303	77.426597	69.474434	
274	62.585889	76.981849	69.543128	
275	62.448519	77.535164	69.502563	
276	62.510444	77.555302	69.537931	
277	62.858136	77.389701	69.632519	
278	62.856285	77.721606	69.621622	
279	62.653312	77.450609	69.641554	
280	62.902944	77.278870	69.587801	
281	62.947225	77.166592	69.653749	
282	62.586639	77.070891	69.613874	
283	62.934686	76.958689	69.722866	
284	62.788184	77.063051	69.749357	
285	63.266593	77.365865	69.806747	
286	62.824142	77.091134	69.830220	
287	62.950913	77.242817	69.827556	
288	63.033976	77.116870	69.885042	
289	63.299827	77.173121	69.895770	
290	63.238826	77.232514	69.920446	
291	63.301601	77.332859	69.946623	
292	63.270686	77.432995	69.962197	
293	63.262317	77.206411	69.970456	
294	63.317696	77.107035	69.991322	
295	63.498321	77.246516	69.972241	
296	63.207911	77.351519	70.000459	
297	63.370907	77.185041	69.977236	
298	63.113746	77.135384	70.114056	
299	63.234812	77.395501	70.165727	
300	63.577624	77.608757	70.208520	
301	63.376042	77.762615	70.278586	
302	63.412826	77.703340	70.256670	
303	63.604117	77.781833	70.309881	
304	63.716938	77.420362	70.348861	
305	63.789826	77.636297	70.393009	
306	63.646646	77.304577	70.383928	
307	63.886640	77.481586	70.489566	
308	63.942061	77.742159	70.558444	
309	63.786224	77.429048	70.513772	
310	64.032741	78.010948	70.562043	
311	64.110303	77.519303	70.551012	
312	64.283327	77.488900	70.541273	
313	63.980130	77.617796	70.570367	
314	64.305861	77.605435	70.676529	
315	64.346139	77.682660	70.679734	
316	64.289425	77.711553	70.784451	
317	64.296823	77.287408	70.790488	
318	64.427126	77.503803	70.882072	
319	64.546667	78.035281	70.842489	
320	64.579918	77.571265	70.851078	
321	64.520084	77.752721	70.787492	
322	64.868636	77.838337	70.841047	
323	64.708461	77.829509	70.980031	
324	64.728595	77.854722	71.046051	
325	64.687648	77.676432	71.115554	
326	64.855948	77.665554	71.134855	
327	64.781486	77.780843	71.235491	
328	64.581895	77.684177	71.215534	
329	64.787361	77.400766	71.205228	
330	64.677542	77.588377	71.151810	
331	65.022558	77.227813	71.253292	
332	64.866597	77.402153	71.321350	
333	64.841938	77.432815	71.392634	
334	65.144181	77.824394	71.397677	
335	64.948459	78.025447	71.518007	
336	65.331304	77.882991	71.496174	
337	65.120743	78.064622	71.521383	
338	65.165129	77.722045	71.561807	
339	65.384868	77.744850	71.719697	
340	65.373770	77.885699	71.674879	
341	65.573576	77.894976	71.818590	
342	65.519485	77.931773	71.817129	
343	65.632375	78.126824	71.809208	
344	65.798916	78.372185	71.835454	
345	65.913076	77.887664	71.790036	
346	65.914232	77.881989	71.841239	
347	65.857784	77.995878	71.847025	
348	66.189222	77.777130	71.964307	
349	66.344516	77.907056	71.996059	
350	66.250813	77.525825	72.080539	
351	66.226242	77.776689	72.161067	
352	66.495726	77.946393	72.154246	
353	66.315171	77.928861	72.149805	
354	66.159340	78.046934	72.251327	
355	66.510681	77.954780	72.224424	
356	66.282789	77.818436	72.240322	
357	66.448992	77.643839	72.243660	
358	66.518718	77.810724	72.278773	
359	66.716208	77.837687	72.293541	
360	66.505405	77.917575	72.363381	
361	66.803399	78.287126	72.420239	
362	66.845513	78.144546	72.484596	
363	66.500236	78.114276	72.467564	
364	66.706517	78.060132	72.447156	
365	66.869074	78.292836	72.508032	
366	66.875175	78.404319	72.615981	
367	66.962915	78.191594	72.696779	
368	66.942842	77.924753	72.687067	
369	66.955073	77.880209	72.658192	
370	66.956336	77.676010	72.631944	
371	67.039414	77.897080	72.693104	
372	66.900669	78.126236	72.666751	
373	67.080431	78.139651	72.691659	
374	67.148335	78.006955	72.704698	
375	67.412978	78.095188	72.789738	
376	67.201186	78.073134	72.780461	
377	67.437491	77.929675	72.821018	
378	67.288444	78.003850	72.839838	
379	67.322745	77.905874	72.872804	
380	67.349670	78.121177	72.910024	
381	67.509799	78.071811	72.980229	
382	67.718850	78.013798	73.027161	
383	67.776666	78.012192	73.101860	
384	67.829164	78.084037	73.159556	
385	67.658376	78.042780	73.166481	
386	67.881998	78.058714	73.267797	
387	68.150480	78.106851	73.278850	
388	68.101865	78.228840	73.303699	
389	68.358994	78.337620	73.337520	
390	68.150625	78.143189	73.333536	
391	68.134627	78.172078	73.370814	
392	68.337791	78.217639	73.372404	
393	68.564222	78.180345	73.433400	
394	68.167121	77.952540	73.460258	
395	68.525303	78.148015	73.447861	
396	68.620647	78.080757	73.491394	
397	68.677918	78.048022	73.592409	
398	68.812815	78.131682	73.669479	
399	68.769999	78.101399	73.745320	
400	69.019020	78.188225	73.797579	
401	68.953195	78.224402	73.878147	
402	68.813619	78.312191	73.946547	
403	68.944181	78.160276	73.998597	
404	69.077014	78.193229	74.068623	
405	69.394392	78.213525	74.139967	
406	69.476841	78.119858	74.169091	
407	69.393452	78.156932	74.162755	
408	69.492099	78.289835	74.222638	
409	69.472707	78.296767	74.191942	
410	69.319031	78.283830	74.214197	
411	69.472894	78.196196	74.284331	
412	69.512564	78.195137	74.382956	
413	69.672009	78.155839	74.335549	
414	69.761130	78.250405	74.426643	
415	69.835327	78.337400	74.446456	
416	69.976516	78.340155	74.437819	
417	70.019444	78.427242	74.450506	
418	69.994542	78.329196	74.473752	
419	70.081462	78.201920	74.498319	
420	70.300867	78.232726	74.531896	
421	70.477731	78.324961	74.504896	
422	69.970935	78.388041	74.545152	
423	70.117420	78.337443	74.549951	
424	70.168960	78.317117	74.526978	
425	69.967961	78.165643	74.521559	
426	70.252315	78.255292	74.567025	
427	70.247201	78.290808	74.539561	
428	70.133627	78.342865	74.571999	
429	70.180461	78.383798	74.625001	
430	70.477010	78.408616	74.630961	
431	70.420327	78.456842	74.636530	
432	70.707731	78.333669	74.700017	
433	70.719703	78.238054	74.721528	
434	70.806806	78.349796	74.749779	
435	70.666653	78.212948	74.753104	
436	70.521843	78.155149	74.778613	
437	70.747938	78.139445	74.877226	
438	70.856553	78.084690	74.898338	
439	70.703417	78.108574	74.958956	
440	70.963557	78.092318	74.926316	
441	71.184906	78.078440	74.976479	
442	71.154339	78.046598	74.981073	
443	71.056846	78.073551	75.023300	
444	71.098373	78.163234	75.074452	
445	71.125413	78.031113	75.119636	
446	71.211372	78.012663	75.119555	
447	71.062198	78.003113	75.165161	
448	71.183362	77.972816	75.155237	
449	71.315083	78.014548	75.189707	
450	71.451081	78.072209	75.186621	
451	71.554913	78.131878	75.232860	
452	71.559966	78.188183	75.246547	
453	71.553261	78.178235	75.263604	
454	71.416891	78.145196	75.286859	
455	71.485594	78.184467	75.306251	
456	71.475336	78.069727	75.283106	
457	71.491215	77.998368	75.284920	
458	71.653973	78.057144	75.303532	
459	71.515163	77.879556	75.255296	
460	71.611443	78.027978	75.294501	
461	71.796403	77.951531	75.307869	
462	71.815800	77.826956	75.310753	
463	71.767096	77.952258	75.325554	
464	71.926644	77.821893	75.354701	
465	71.842680	77.945606	75.367734	
466	71.760303	77.893890	75.382376	
467	71.891330	77.803802	75.453086	
468	71.820062	77.851378	75.465186	
469	72.040122	77.857984	75.452156	
470	72.009715	77.866813	75.404061	
471	72.101270	77.850830	75.441974	
472	72.248236	77.849780	75.451752	
473	72.146202	77.751183	75.449250	
474	72.168803	77.789597	75.531425	
475	72.285126	77.795745	75.602155	
476	72.383703	77.835116	75.611076	
477	72.270379	77.851336	75.599236	
478	72.280908	77.885950	75.626832	
479	72.451388	77.787633	75.644222	
480	72.472188	77.793437	75.646682	
481	72.512332	77.796367	75.674179	
482	72.427317	77.920976	75.686850	
483	72.737829	77.731240	75.736124	
484	72.707062	77.814081	75.770743	
485	72.840904	77.757375	75.813723	
486	72.857932	77.812329	75.806022	
487	72.940553	77.828056	75.845206	
488	72.698147	77.777543	75.833625	
489	72.822539	77.825942	75.845606	
490	73.005115	77.872114	75.858755	
491	73.165481	77.814954	75.884223	
492	73.265994	77.769996	75.899332	
493	73.314536	77.755612	75.883649	
494	73.179200	77.784596	75.912753	
495	73.337593	77.752527	75.877607	
496	73.307859	77.796254	75.908415	
497	73.298869	77.650309	75.922556	
498	73.306148	77.737041	75.932401	
499	73.403711	77.788629	75.979646	
