101	61.097677	75.038430	68.215224	
102	61.420517	75.298013	68.310581	
103	61.583475	75.377935	68.401465	
104	61.551870	75.343448	68.463399	
105	61.533120	75.159506	68.547712	
106	61.468278	75.039082	68.577270	
107	61.291319	74.955494	68.671523	
108	61.623117	75.149383	68.704061	
109	61.630330	75.177776	68.828438	
110	61.734770	75.239623	68.878966	
111	61.760479	75.083877	69.036435	
112	62.215692	75.097586	69.032214	
113	62.521220	75.312125	69.069984	
114	62.390582	75.047016	69.125748	
115	62.266302	75.251193	69.310849	
116	62.224891	75.386909	69.404166	
117	62.570974	75.584563	69.513351	
118	62.762282	75.603184	69.519191	
119	62.802127	75.463708	69.576689	
120	62.793256	75.522569	69.681016	
121	62.936315	75.512996	69.775367	
122	62.688353	75.653458	69.865409	
123	63.360601	75.360375	70.016042	
124	63.415000	75.509504	70.061005	
125	63.334964	75.590759	70.137464	
126	63.313659	75.765491	70.186782	
127	63.418062	75.899314	70.306414	
128	63.666085	75.907289	70.376027	
129	63.868365	75.833427	70.438525	
130	63.893905	76.017509	70.568484	
131	63.760865	76.295268	70.608645	
132	64.222086	76.114237	70.663157	
133	64.021231	75.994725	70.805057	
134	63.990118	76.302279	70.851970	
135	64.083373	76.480202	70.942239	
136	64.170697	76.585656	70.938489	
137	64.569170	76.412668	71.059877	
138	64.964292	76.382201	71.193808	
139	64.790152	76.339327	71.174837	
140	64.558784	76.390991	71.267415	
141	64.900020	76.275976	71.290870	
142	64.991277	76.311988	71.285480	
143	65.250877	76.380435	71.382572	
144	65.258496	76.320443	71.468883	
145	65.477652	76.305153	71.586958	
146	65.541408	76.261638	71.702389	
147	65.403942	76.451618	71.763551	
148	65.510734	76.571949	71.768915	
149	65.802869	76.578732	71.833136	
150	65.542722	76.500435	71.883352	
151	65.726063	76.421544	71.872504	
152	65.891084	76.537854	71.906057	
153	66.289272	76.621466	71.981731	
154	65.731048	76.672518	72.064757	
155	66.120907	76.770047	72.141945	
156	66.282663	76.800306	72.223559	
157	66.306165	76.836362	72.288260	
158	66.449521	77.008339	72.340894	
159	66.737481	77.031429	72.491735	
160	66.585221	77.117866	72.555619	
161	66.762162	77.058986	72.618921	
162	66.850188	76.927350	72.699982	
163	67.246046	76.980726	72.733734	
164	67.203628	76.950564	72.797850	
165	67.309996	77.056040	72.826176	
166	67.268877	77.001008	72.831553	
167	67.289902	76.909406	72.861197	
168	67.551875	77.069332	72.931324	
169	67.450735	76.971401	72.952870	
170	67.497041	76.981005	73.004574	
171	67.654565	77.044305	73.082057	
172	67.763695	77.079345	73.105279	
173	67.395682	77.104024	73.099527	
174	67.443885	77.109633	73.135064	
175	67.523115	77.194400	73.213656	
176	67.626312	77.221270	73.302944	
177	67.721273	77.269694	73.301084	
178	67.880295	77.258243	73.338759	
179	67.879426	77.252714	73.339162	
180	68.049537	77.281117	73.401353	
181	68.301547	77.295392	73.424105	
182	68.338757	77.322104	73.464258	
183	68.151823	77.025928	73.460184	
184	68.149117	77.203625	73.534861	
185	68.603932	77.089709	73.611572	
186	68.578999	76.979249	73.660169	
187	68.869912	76.984057	73.688387	
188	69.067956	77.186207	73.704245	
189	69.147888	77.187523	73.779844	
190	69.062616	77.053333	73.769522	
191	68.976752	77.066033	73.820965	
192	69.224358	77.140818	73.864434	
193	69.309529	77.112670	73.899173	
194	69.385396	77.086765	74.030013	
195	69.504421	77.043347	74.005689	
196	69.536659	77.041300	74.076970	
197	69.790946	77.022829	74.125329	
198	69.838985	77.077719	74.150555	
199	69.720008	77.151370	74.168915	
200	69.851778	77.138994	74.213713	
201	69.807810	77.232262	74.229344	
202	69.910506	77.216336	74.300475	
203	69.709417	77.401774	74.304834	
204	69.702210	77.333054	74.303999	
205	69.927129	77.344216	74.310287	
206	70.218824	77.344237	74.351002	
207	70.017591	77.369603	74.393879	
208	70.095313	77.287939	74.412392	
209	70.427332	77.288064	74.429270	
210	70.448093	77.307556	74.449359	
211	70.455484	77.307556	74.533186	
212	70.372979	77.289693	74.576928	
213	70.324715	77.152535	74.539358	
214	70.323022	77.342923	74.526299	
215	70.680879	77.209569	74.549007	
216	70.552347	77.228051	74.556151	
217	70.446102	77.359084	74.555937	
218	70.501810	77.320839	74.544909	
219	70.669479	77.520964	74.632881	
220	70.768934	77.140576	74.644841	
221	71.037581	77.163521	74.675994	
222	71.062762	77.196942	74.731191	
223	71.277536	77.219108	74.734039	
224	71.562272	77.331090	74.768704	
225	71.643952	77.346374	74.795886	
226	71.507290	77.393481	74.825557	
227	71.352052	77.367554	74.854198	
228	71.671529	77.380913	74.870957	
229	71.637152	77.401880	74.890993	
230	71.778864	77.351944	74.919494	
231	71.821990	77.296981	74.939216	
232	71.577145	77.366714	74.893076	
233	71.816305	77.394812	74.936807	
234	71.737301	77.332926	74.950557	
235	71.812011	77.455143	74.966665	
236	71.864611	77.407421	75.020279	
237	72.091247	77.398338	75.039014	
238	72.007901	77.380214	75.055224	
239	71.925149	77.385723	75.048116	
240	71.941410	77.290501	75.094116	
241	71.941625	77.322020	75.098877	
242	71.860489	77.351650	75.068094	
243	71.724818	77.296116	75.092762	
244	71.967662	77.322798	75.086676	
245	71.788419	77.278734	75.044613	
246	71.703402	77.187650	75.009392	
247	72.074772	77.143218	75.019655	
248	71.966180	77.216022	75.033116	
249	71.636237	77.207554	75.051823	
250	71.582059	77.212795	75.085834	
251	71.654042	77.215143	75.083174	
252	71.657087	77.236470	75.107970	
253	71.737347	77.221082	75.127718	
254	71.725377	77.224136	75.150448	
255	71.914079	77.281195	75.172598	
256	71.994318	77.338215	75.233130	
257	72.166054	77.339330	75.243221	
258	72.092819	77.307059	75.284252	
259	72.066017	77.314499	75.299465	
260	71.982961	77.309369	75.309403	
261	72.080586	77.222281	75.356400	
262	72.130160	77.264191	75.368189	
263	72.260558	77.300492	75.382244	
264	72.186055	77.183319	75.422189	
265	72.234090	77.239773	75.426266	
266	72.332303	77.269321	75.419508	
267	72.423729	77.222185	75.447561	
268	72.342148	77.277215	75.479701	
269	72.582910	77.257910	75.501734	
270	72.712995	77.266149	75.544994	
271	72.744467	77.283324	75.557394	
272	72.789662	77.336648	75.588296	
273	72.870382	77.338568	75.633246	
274	72.933175	77.350003	75.697804	
275	72.992642	77.380292	75.742259	
276	72.982531	77.372181	75.781740	
277	72.885949	77.395114	75.823330	
278	73.021989	77.426418	75.860199	
279	72.898482	77.391402	75.881109	
280	73.199655	77.390025	75.913503	
281	73.053686	77.383979	75.867152	
282	73.100306	77.432374	75.860965	
283	73.410550	77.740486	75.888413	
284	73.539187	77.663291	75.907324	
285	73.884781	77.608378	75.910100	
286	73.726186	77.630773	75.917419	
287	73.796752	77.581797	75.928632	
288	73.756737	77.687460	75.946552	
289	73.799543	77.654896	75.928937	
290	73.694225	77.553787	75.960855	
291	73.700193	77.359813	75.981621	
292	73.754626	77.357214	75.954039	
293	73.736402	77.532442	75.953356	
294	73.694621	77.472756	75.972260	
295	73.494708	77.468785	75.985982	
296	73.610624	77.492828	75.971399	
297	73.700715	77.500745	75.974995	
298	73.625702	77.464738	75.992419	
299	73.781687	77.464738	76.000351	
300	73.851990	77.374224	76.001631	
301	73.679666	77.375821	75.989378	
302	73.805150	77.374505	76.001473	
303	73.893676	77.430849	76.004436	
304	73.775283	77.434624	76.018170	
305	73.825174	77.434624	76.031726	
306	73.947681	77.482905	76.032404	
307	74.156456	77.357068	76.061257	
308	74.003414	77.357068	76.015423	
309	73.835334	77.392088	76.017944	
310	74.001659	77.401068	76.046178	
311	74.114492	77.420204	76.064717	
312	74.123969	77.321002	76.087655	
313	74.012980	77.335915	76.116479	
314	74.126138	77.280701	76.106061	
315	74.131414	77.331704	76.143215	
316	74.297314	77.271426	76.152446	
317	74.255771	77.403096	76.174528	
318	74.038503	77.377603	76.206598	
319	73.812953	77.321682	76.226101	
320	73.908929	77.321682	76.228395	
321	74.261331	77.359960	76.263261	
322	74.282620	77.398213	76.254352	
323	74.046495	77.398213	76.264620	
324	74.228502	77.448317	76.277985	
325	74.515283	77.497497	76.292458	
326	74.447317	77.448105	76.298371	
327	74.196255	77.464380	76.298940	
328	74.210744	77.450582	76.301109	
329	74.091020	77.382851	76.288544	
330	74.033409	77.399873	76.303378	
331	74.020005	77.348674	76.280759	
332	74.180493	77.402516	76.260602	
333	74.298199	77.398005	76.268784	
334	73.886432	77.364599	76.277643	
335	74.164735	77.357047	76.271925	
336	74.142519	77.352507	76.258390	
337	73.882992	77.275951	76.256018	
338	74.011146	77.291380	76.267445	
339	74.312502	77.308792	76.288276	
340	74.081558	77.245987	76.287743	
341	74.436570	77.271477	76.325574	
342	74.462232	77.281754	76.313552	
343	74.668911	77.289707	76.324284	
344	74.699020	77.289496	76.353516	
345	74.615888	77.237223	76.365041	
346	74.381881	77.240571	76.360562	
347	74.617222	77.239129	76.361915	
348	74.512872	77.292491	76.390723	
349	74.680400	77.297769	76.381430	
350	74.648810	77.299684	76.387404	
351	74.707345	77.314862	76.395796	
352	74.630490	77.389919	76.445339	
353	74.391856	77.395958	76.479761	
354	74.586275	77.403911	76.503936	
355	74.802611	77.453000	76.554522	
356	74.733689	77.453000	76.551688	
357	74.617604	77.517780	76.571212	
358	74.602493	77.500480	76.578306	
359	74.975653	77.500515	76.586470	
360	74.944870	77.609096	76.598651	
361	75.069361	77.547602	76.604678	
362	75.017660	77.485691	76.626879	
363	75.031547	77.483819	76.644210	
364	75.114524	77.473981	76.654351	
365	74.907938	77.475311	76.643881	
366	74.946964	77.469852	76.671751	
367	74.939352	77.463632	76.665509	
368	75.013529	77.448769	76.680146	
369	74.882114	77.433799	76.677436	
370	74.732044	77.433764	76.653715	
371	74.717884	77.376687	76.666717	
372	74.937396	77.347739	76.692569	
373	75.000231	77.341005	76.677910	
374	75.055816	77.266136	76.680100	
375	74.992018	77.266136	76.711658	
376	75.043632	77.266171	76.715309	
377	75.142046	77.217323	76.726275	
378	75.495423	77.217323	76.720586	
379	75.499301	77.274399	76.719470	
380	75.391674	77.217866	76.696499	
381	75.747241	77.242782	76.713033	
382	75.580012	77.208028	76.708202	
383	75.415957	77.226582	76.708630	
384	75.661193	77.226582	76.717796	
385	75.590548	77.229058	76.720516	
386	75.349417	77.252915	76.725917	
387	75.214037	77.258192	76.721266	
388	75.172742	77.245012	76.719909	
389	75.042012	77.245012	76.730926	
390	75.102226	77.216686	76.720555	
391	75.052441	77.216686	76.710191	
392	75.059195	77.216686	76.720029	
393	75.223895	77.228498	76.744510	
394	75.262634	77.251824	76.746016	
395	75.218367	77.271979	76.759183	
396	75.230731	77.326096	76.750035	
397	75.460812	77.281120	76.760946	
398	75.429812	77.267865	76.770786	
399	75.255367	77.385436	76.764716	
400	75.029651	77.335611	76.766154	
401	75.232655	77.335611	76.763717	
402	75.388688	77.335611	76.761264	
403	75.300539	77.335611	76.773865	
404	75.353246	77.335611	76.741525	
405	75.386192	77.325428	76.778246	
406	75.569205	77.303779	76.790636	
407	75.487185	77.288171	76.790909	
408	75.370716	77.288146	76.779045	
409	75.144006	77.269836	76.757080	
410	75.379031	77.258024	76.750849	
411	75.261707	77.386837	76.747288	
412	75.266564	77.388510	76.757426	
413	75.446526	77.403939	76.752964	
414	75.384080	77.388510	76.734098	
415	75.005853	77.402110	76.733107	
416	75.169126	77.276229	76.741773	
417	75.084830	77.301735	76.720606	
418	75.066232	77.231731	76.725612	
419	75.027660	77.235923	76.739098	
420	75.502062	77.246223	76.740778	
421	75.604406	77.224447	76.733341	
422	75.634218	77.253557	76.720714	
423	75.946958	77.254069	76.723522	
424	75.946958	77.254069	76.740280	
425	75.946958	77.238640	76.736889	
426	75.871304	77.238640	76.758996	
427	75.863287	77.267232	76.767195	
428	75.882611	77.283144	76.754988	
429	75.662371	77.295381	76.766317	
430	75.558138	77.250747	76.766478	
431	75.489157	77.227070	76.800204	
432	75.439549	77.227070	76.812341	
433	75.687304	77.227070	76.812560	
434	75.692739	77.227070	76.842568	
435	75.761133	77.229273	76.837055	
436	75.625817	77.229273	76.858484	
437	75.560125	77.229273	76.857064	
438	75.609508	77.229273	76.871178	
439	75.618424	77.337720	76.874360	
440	75.773266	77.288454	76.879821	
441	75.915875	77.273025	76.891456	
442	75.866818	77.170360	76.894921	
443	75.934752	77.165224	76.908184	
444	75.994205	77.204326	76.918632	
445	75.814586	77.214281	76.906607	
446	75.955570	77.179683	76.888608	
447	75.736023	77.189986	76.910472	
448	75.619133	77.236740	76.915436	
449	75.700720	77.160561	76.918913	
450	75.837050	77.258771	76.931548	
451	75.941569	77.258771	76.945596	
452	76.035323	77.258771	76.950641	
453	75.843113	77.258771	76.950035	
454	75.807850	77.258771	76.944562	
455	75.863406	77.258771	76.955430	
456	75.863406	77.285185	76.965780	
457	76.033569	77.285185	76.963857	
458	76.134688	77.285185	76.980659	
459	76.233331	77.319606	76.985613	
460	76.352698	77.285185	76.990498	
461	76.352698	77.301522	76.983391	
462	76.076688	77.301522	76.982414	
463	76.024638	77.336763	76.971181	
464	76.403545	77.335530	76.982303	
465	76.484137	77.335530	76.978428	
466	76.438772	77.337545	76.987264	
467	76.438772	77.368201	76.990271	
468	76.180604	77.283952	76.985323	
469	76.382299	77.213324	76.976975	
470	76.319840	77.185743	76.970927	
471	76.040785	77.344012	76.965447	
472	76.257773	77.324175	76.975836	
473	75.820243	77.316240	76.971997	
474	76.123796	77.316240	76.985082	
475	76.044832	77.337878	76.993799	
476	76.032179	77.213164	76.989740	
477	76.134737	77.398818	76.994189	
478	75.879024	77.398818	76.997077	
479	75.722584	77.350117	76.985008	
480	75.746052	77.350117	76.986628	
481	75.518154	77.350117	76.994381	
482	75.669527	77.273598	76.989420	
483	75.771845	77.273598	76.997797	
484	75.846138	77.277700	76.999447	
485	75.843858	77.251832	76.988762	
486	75.930634	77.236493	76.977403	
487	75.874932	77.281132	76.992041	
488	75.871340	77.236493	76.999273	
489	76.137522	77.303609	77.015822	
490	75.930798	77.245198	77.024437	
491	75.386777	77.245198	77.014680	
492	75.496039	77.237924	77.009426	
493	75.926472	77.237924	77.027139	
494	75.814549	77.237924	77.021105	
495	76.111486	77.237924	77.025393	
496	76.317370	77.317211	77.032496	
497	76.156866	77.317211	77.030923	
498	75.970943	77.319601	77.040219	
499	76.181569	77.317211	77.040521	
