121	56.409527	73.308444	63.685855	
122	56.235578	73.370970	63.705239	
123	56.417720	73.044033	63.730950	
124	56.542576	74.505485	63.850659	
125	56.392861	74.067783	63.829646	
126	56.323984	73.712153	63.926651	
127	56.103196	73.584175	63.993540	
128	56.281295	73.464280	64.168011	
129	56.555166	73.232801	64.237480	
130	56.752110	74.762735	64.327631	
131	56.468839	74.129567	64.284910	
132	56.465287	74.484301	64.248227	
133	56.609140	74.541134	64.370016	
134	56.444979	73.935115	64.310748	
135	56.608703	74.139168	64.316813	
136	56.470941	74.584116	64.413974	
137	56.535564	74.579885	64.460109	
138	56.504344	73.730978	64.390905	
139	56.450005	74.761695	64.464906	
140	56.392022	73.886595	64.478604	
141	56.607162	74.165190	64.464527	
142	56.855410	74.265922	64.531785	
143	56.954230	74.543092	64.608036	
144	56.881309	73.824508	64.622976	
145	57.057297	74.531910	64.631870	
146	57.195886	74.412927	64.700493	
147	57.072625	74.296792	64.813005	
148	57.122967	74.509421	64.813129	
149	57.023304	74.255935	64.778279	
150	57.144263	74.818573	64.860890	
151	57.299006	73.941247	64.958356	
152	57.107052	74.045700	65.024373	
153	57.135844	74.789451	65.145489	
154	57.222213	74.072557	65.151532	
155	57.605603	74.603465	65.152529	
156	57.783300	74.712330	65.211638	
157	57.862719	74.359752	65.229672	
158	57.619029	74.310491	65.237277	
159	57.627374	74.379386	65.278480	
160	58.084534	74.800787	65.401728	
161	58.121526	74.763247	65.438256	
162	57.775099	75.101853	65.343202	
163	57.887798	74.488893	65.364519	
164	57.344069	74.529492	65.278658	
165	57.587605	74.462853	65.428598	
166	57.899992	74.929731	65.352944	
167	58.053243	74.563301	65.345703	
168	57.747045	73.783621	65.358381	
169	58.160204	74.613534	65.354958	
170	57.948040	74.819060	65.412941	
171	58.154732	74.461606	65.415543	
172	58.175159	74.747072	65.459974	
173	57.806902	74.680229	65.547114	
174	58.325067	74.794566	65.661035	
175	58.584242	74.396353	65.680676	
176	58.527917	74.547894	65.693112	
177	58.650699	74.851957	65.768745	
178	58.347007	75.178588	65.770351	
179	58.458830	74.520609	65.802621	
180	58.239783	74.500767	65.680472	
181	58.612683	74.550258	65.698109	
182	58.314090	74.457083	65.612538	
183	58.267847	74.745965	65.710088	
184	58.521577	75.113805	65.838505	
185	58.876629	74.532480	65.898378	
186	58.774323	74.392809	65.905587	
187	58.638914	75.095383	65.998639	
188	58.256700	75.399587	66.007077	
189	58.279048	75.368504	66.030428	
190	58.647958	74.885588	66.061675	
191	58.737241	75.589466	66.188667	
192	58.946248	75.424465	66.186292	
193	58.764065	75.511457	66.173140	
194	58.456806	75.272049	66.294661	
195	59.164613	75.735384	66.406114	
196	58.828629	75.204498	66.467401	
197	59.087349	75.467807	66.582918	
198	59.095231	75.348789	66.515023	
199	59.245970	75.224012	66.568536	
200	59.149703	75.203373	66.492290	
201	59.473365	75.124634	66.496874	
202	59.375310	75.117167	66.597841	
203	59.573213	75.316372	66.625698	
204	59.670808	75.025151	66.697323	
205	59.345783	75.014781	66.740626	
206	59.413080	75.542371	66.751538	
207	59.679041	75.634511	66.831199	
208	59.201858	75.447258	66.800736	
209	59.036575	75.537240	66.813049	
210	59.144866	75.953065	66.874322	
211	59.195807	76.073349	66.887548	
212	59.428224	75.719713	66.939350	
213	59.716233	76.118526	67.093428	
214	60.122250	76.113492	67.164097	
215	59.760486	76.193746	67.108796	
216	60.182746	76.101031	67.103297	
217	59.599738	75.858639	67.046735	
218	59.858251	75.619722	67.031467	
219	59.898644	75.868545	67.094351	
220	59.803355	76.428795	67.227371	
221	60.006636	76.239330	67.307443	
222	59.830243	75.995663	67.339972	
223	59.873909	76.163564	67.312611	
224	59.809099	75.908448	67.410231	
225	60.234657	75.889795	67.426047	
226	60.172898	76.205603	67.480819	
227	60.206775	76.581757	67.518938	
228	60.211891	76.281502	67.533254	
229	59.992417	75.827504	67.524370	
230	59.969460	76.547956	67.515525	
231	60.135559	76.018650	67.574207	
232	60.012433	76.103570	67.641031	
233	60.212914	75.843784	67.604547	
234	60.195738	76.261345	67.697263	
235	60.180920	76.390659	67.706752	
236	60.466004	76.574739	67.633922	
237	60.425386	76.531880	67.597662	
238	60.349445	75.784309	67.626653	
239	60.527731	75.664776	67.675920	
240	60.485296	76.400339	67.792402	
241	60.533880	76.098307	67.776717	
242	60.558917	75.828206	67.796068	
243	60.864106	76.540894	67.831343	
244	60.658064	76.142196	67.804843	
245	60.712041	76.388323	67.941645	
246	60.725106	76.804414	67.951671	
247	60.778019	76.310043	67.966485	
248	60.479395	77.017295	68.023583	
249	60.760308	76.490998	68.079320	
250	60.784629	76.702763	68.101836	
251	60.987971	76.852687	68.121909	
252	60.762359	77.150893	68.100626	
253	61.317007	76.909549	68.209001	
254	61.135379	76.721469	68.311846	
255	61.363289	76.906481	68.299293	
256	61.315867	76.662524	68.397753	
257	61.226350	76.559180	68.376183	
258	61.226677	76.880274	68.477908	
259	61.329909	76.712405	68.389827	
260	61.222559	77.067726	68.488585	
261	61.108703	77.525473	68.537181	
262	61.299713	76.866850	68.609949	
263	61.526882	76.596862	68.628873	
264	61.356615	76.956067	68.665908	
265	61.609776	76.800556	68.736903	
266	61.467917	76.805385	68.772206	
267	61.451649	76.866105	68.809043	
268	61.560300	77.096067	68.790768	
269	61.691616	77.005566	68.859949	
270	61.546681	77.045495	68.911971	
271	61.636424	77.802001	69.080818	
272	62.013881	77.826776	69.090994	
273	61.795825	77.475059	69.097963	
274	61.697230	77.335810	69.232749	
275	61.624167	77.323947	69.215120	
276	61.842467	76.967090	69.168765	
277	62.024216	77.186704	69.306325	
278	62.063822	77.459020	69.405860	
279	61.528697	77.414210	69.349518	
280	62.185224	77.360431	69.391701	
281	62.324651	77.708626	69.440287	
282	62.311043	77.730831	69.440276	
283	62.338749	77.513408	69.430979	
284	61.584467	77.634349	69.410459	
285	61.806299	77.690553	69.545128	
286	62.160465	77.850497	69.540803	
287	61.969772	77.628748	69.481778	
288	62.363875	78.111688	69.682404	
289	62.127275	78.332744	69.797108	
290	62.323831	77.878738	69.831780	
291	62.287085	77.645295	69.843265	
292	62.535780	77.499622	69.839011	
293	62.608368	77.552558	69.885186	
294	62.071773	77.563483	69.975368	
295	62.658298	78.206910	70.011563	
296	62.912603	78.229181	70.095890	
297	63.241402	78.533641	70.268977	
298	63.300570	78.065180	70.275435	
299	63.416712	77.905899	70.339584	
300	63.104062	77.855358	70.261966	
301	63.110454	77.803353	70.214138	
302	62.871701	78.515500	70.349218	
303	63.107821	78.477181	70.388152	
304	63.099325	78.029295	70.404678	
305	63.213246	77.953241	70.369543	
306	63.218198	77.811683	70.392252	
307	63.209706	78.173091	70.426188	
308	63.505983	78.040832	70.486483	
309	63.468871	78.320243	70.579725	
310	63.253850	78.803035	70.595113	
311	63.232907	78.062859	70.688607	
312	63.331886	78.397596	70.767481	
313	63.735165	78.397685	70.797989	
314	63.648345	78.578992	70.811227	
315	63.660004	78.596761	70.806200	
316	63.387705	78.481606	70.783156	
317	63.788820	78.484920	70.815115	
318	63.941545	78.577162	70.934684	
319	63.684930	78.664010	71.063558	
320	63.506390	78.762939	71.084578	
321	64.061074	78.820305	71.116263	
322	64.208572	78.678269	71.268288	
323	64.240372	78.957750	71.320491	
324	64.470233	78.965384	71.312939	
325	64.099239	78.992492	71.359556	
326	64.293061	79.335978	71.419502	
327	63.956959	79.339553	71.501310	
328	63.928207	78.915769	71.568378	
329	64.396265	79.657411	71.665132	
330	64.307538	79.492733	71.795137	
331	64.562488	79.491828	71.964207	
332	64.577068	79.801920	71.978604	
333	64.060987	79.802848	71.956420	
334	64.669912	79.631995	72.031830	
335	64.840781	79.473574	72.012885	
336	64.904596	79.578483	72.030731	
337	65.066540	79.649198	72.106040	
338	64.945466	79.404351	72.193128	
339	65.439757	79.494899	72.208708	
340	65.627948	79.650742	72.256475	
341	65.374793	79.375645	72.289099	
342	65.691216	79.529249	72.351523	
343	65.611351	79.423286	72.435968	
344	65.373046	79.465139	72.429415	
345	65.817515	79.540234	72.419787	
346	65.526007	79.846464	72.455714	
347	65.307166	79.479740	72.377633	
348	65.241728	79.621169	72.379051	
349	65.615803	79.387927	72.444462	
350	65.731106	79.675950	72.477316	
351	65.515887	79.624936	72.426862	
352	65.591686	79.739386	72.412456	
353	65.560026	79.364319	72.367957	
354	65.886835	79.420273	72.447311	
355	65.455124	79.451836	72.451592	
356	65.823864	79.444694	72.388042	
357	65.810269	79.263553	72.397916	
358	65.674494	79.463949	72.427494	
359	65.747015	79.807119	72.413020	
360	65.959801	79.753922	72.444407	
361	65.831528	79.816596	72.509017	
362	65.380793	79.573314	72.523344	
363	65.433523	79.735849	72.508109	
364	65.331062	79.917019	72.543967	
365	65.676137	79.574811	72.483527	
366	65.830638	79.595164	72.567749	
367	65.774974	79.568046	72.591234	
368	65.590344	79.662447	72.726050	
369	66.182669	79.601029	72.785416	
370	66.003255	79.533240	72.894650	
371	66.167309	79.444886	72.882385	
372	66.265791	79.608983	72.948402	
373	66.032077	79.656663	73.015296	
374	66.653839	79.403847	72.991628	
375	66.525580	79.325203	73.009772	
376	66.136128	79.567060	73.072950	
377	66.594121	79.787252	73.133909	
378	66.618125	79.401596	73.077402	
379	66.585630	79.830144	73.189513	
380	66.534331	79.766269	73.146522	
381	66.500625	79.665256	73.126403	
382	66.666720	79.748446	73.177682	
383	66.460186	80.050969	73.228116	
384	66.733173	80.264256	73.266337	
385	66.525409	79.646072	73.362863	
386	66.180318	79.558316	73.280311	
387	66.361633	79.537757	73.312591	
388	66.665712	79.743581	73.347852	
389	66.446624	79.477450	73.384983	
390	66.437480	80.029778	73.415319	
391	66.615051	79.970576	73.459435	
392	66.506602	79.927441	73.533114	
393	66.377376	79.961930	73.527232	
394	66.298013	79.853115	73.615263	
395	66.837343	80.310074	73.702325	
396	66.658849	80.497018	73.701975	
397	66.838700	80.710527	73.692792	
398	66.428280	80.673058	73.641794	
399	66.572612	80.545307	73.611011	
400	66.616135	79.898607	73.652468	
401	66.343831	80.161950	73.692335	
402	66.464840	80.379301	73.685263	
403	66.562028	80.357440	73.780586	
404	66.182528	80.412354	73.788272	
405	66.338231	80.375947	73.898260	
406	66.446966	80.612660	73.867326	
407	66.735324	80.320481	73.843210	
408	66.886401	80.360820	73.818544	
409	66.657672	80.355258	73.862874	
410	66.824796	80.275938	73.916624	
411	66.950347	80.280478	73.923635	
412	67.247606	80.406082	74.065473	
413	66.720544	80.485011	74.019378	
414	67.286586	80.499515	74.106635	
415	67.480225	80.484199	74.085673	
416	67.145049	80.538055	74.136242	
417	67.807674	80.338793	74.141351	
418	67.441833	80.263831	74.242334	
419	67.119178	80.481766	74.195611	
420	67.240797	80.546442	74.304741	
421	67.859472	80.536777	74.381034	
422	67.731235	80.523339	74.447138	
423	67.477994	80.300326	74.424305	
424	67.514812	80.502615	74.421249	
425	67.748351	80.462095	74.444858	
426	67.554274	80.605668	74.455637	
427	67.861750	80.656818	74.461729	
428	67.717356	80.537181	74.512311	
429	68.029587	80.530971	74.676038	
430	67.927293	80.508606	74.668205	
431	67.857842	80.602274	74.679596	
432	68.276134	80.918634	74.763552	
433	68.235252	80.639158	74.801773	
434	67.907403	80.765552	74.817427	
435	68.210319	80.802737	74.865077	
436	68.490611	80.761209	74.948039	
437	68.474434	80.935236	74.996553	
438	68.580040	81.032522	74.958181	
439	68.482974	80.775286	74.905775	
440	68.254121	80.941833	74.879497	
441	68.686007	80.743179	74.905064	
442	68.521251	81.164255	74.871131	
443	68.350073	80.979759	74.946674	
444	68.445273	80.698940	74.947456	
445	68.203466	80.604931	75.041909	
446	68.359737	80.806872	75.087510	
447	68.468923	80.638287	75.029690	
448	68.102341	80.828447	75.124672	
449	68.318186	80.794091	75.130292	
450	68.703923	80.914963	75.128149	
451	68.934041	80.789673	75.201876	
452	68.708150	80.851828	75.214468	
453	69.015611	81.302971	75.301613	
454	69.040839	81.146511	75.386224	
455	68.991124	81.079618	75.417052	
456	68.974622	81.046859	75.444203	
457	68.929585	81.060207	75.382970	
458	68.831185	80.912945	75.387293	
459	68.723388	81.027272	75.470134	
460	68.936173	81.091980	75.532325	
461	68.714352	80.988538	75.510935	
462	69.006364	80.655831	75.520635	
463	69.049603	80.877548	75.509787	
464	68.988986	80.744333	75.517431	
465	69.237818	80.863581	75.533707	
466	69.431186	81.064628	75.594371	
467	69.354952	81.133529	75.540911	
468	69.087573	80.966422	75.555698	
469	69.465367	80.928669	75.591062	
470	69.259122	80.911617	75.627488	
471	69.258988	81.043282	75.646890	
472	69.229419	80.685255	75.682195	
473	69.363840	81.093431	75.713498	
474	69.072612	80.929705	75.674100	
475	69.220191	81.137969	75.642043	
476	68.897442	81.117910	75.617330	
477	69.202879	81.014154	75.676499	
478	69.083173	80.958545	75.684808	
479	68.792538	80.846360	75.688453	
480	69.269258	80.795998	75.688024	
481	69.059780	80.739817	75.674092	
482	69.463029	80.732806	75.647178	
483	69.038057	80.827920	75.575954	
484	69.256240	80.589334	75.599360	
485	69.225615	80.839138	75.676458	
486	69.480143	80.908519	75.714701	
487	69.665028	80.859208	75.790820	
488	69.594810	80.923824	75.813947	
489	69.635283	81.050311	75.841485	
490	69.701962	81.043981	75.903558	
491	69.549154	81.182156	75.916893	
492	69.672152	80.988369	75.969029	
493	69.392775	81.142729	75.989114	
494	69.806544	81.232203	76.076625	
495	69.739912	81.377289	76.127017	
496	70.360147	81.382614	76.219349	
497	70.217617	81.497620	76.283990	
498	70.244685	81.538615	76.285927	
499	70.283518	81.188551	76.315253	
